,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.60083047841,4.09930914896,0.872034956305,0.888692154148,0.74977821554,0.0102037079304,0.906034748152,1468.0,2.42791283212e-13,-4.8848310935e-13,-0.497031071421,5.92878775009e-323,-5.87534932914,-6.18665996913,-6.6224359289,7.90505033346e-323,8.3991159793e-323,2.63333092853,10.3725329799,8.73391365556,1.03753785627e-322,2.75354413661e-07,1.65249337418e-06,6.21240552492e-05,24.5333333333,3.33714577611e-07,2.52999746308e-11,16.9262359843,2.58320923775,15.2463119837,2.0,2.23661039033e-06,1.13258026041e-05,3.22363431471e-06,1.14075436244e-06,2.53555686601e-05,23.2170744843,23.8104413417,,2.45160506227,6.60618494764,44.530079596,21325.2577859,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,1.78220270576e-14,1.81980532436e-14,5.4301421668,2.94615492106,8.37629708786,4.17271058655e-07,1.1588189479e-07,6.95215624443e-06,1.15907906709e-07,27.94,36,1.0
0,59.98,3.49516765923,3.85496835123,0.467221135029,0.883978474701,0.437503313887,0.025950328238,0.776654645075,1465.0,5.19258890837e-14,-4.24775166785e-14,-1.22243231582,5.92878775009e-323,-6.0085597642,-6.10347942213,-6.39574385355,7.90505033346e-323,8.3991159793e-323,2.34351955568,2.73393275164,29.6083092421,1.03753785627e-322,1.93230095877e-07,1.71969752211e-06,7.16980520348e-05,24.4333333333,6.24703542538e-07,2.54427029095e-11,17.588879725,2.8063215554,14.8859935851,2.0,2.44315826295e-06,8.22701123341e-06,5.55731482525e-06,2.91626189804e-06,2.60244016864e-05,23.6921338774,24.0393707034,,-0.735028495814,0.425070768911,51.6539894637,9596.22016416,2.0,3.0,4.0,0.666666666667,0.5,4.0,2.0,2.0,2.11300767519e-14,2.15072625408e-14,2.14372487448,0.607127605226,2.75085247971,4.09839085468e-07,1.17258777097e-07,7.03371304307e-06,1.17267639931e-07,19.1,37,1.0
0,59.98,3.31218473207,3.72370675859,3.75277337559,0.164488726746,0.0274711238417,0.00477084191172,0.714921842263,1466.0,2.12941070546e-12,-1.05487069217e-12,-2.01864619168,5.92878775009e-323,-5.75095049187,-6.22495186908,-6.59687942296,7.90505033346e-323,8.3991159793e-323,1.11103044462,4.06810174097,5.46950535691,1.03753785627e-322,9.07765447202e-07,1.65720387959e-06,5.58703275439e-05,24.4,3.22647499397e-07,2.81873870377e-11,16.4776389967,2.06522965838,15.2862707049,5.0,2.35440387192e-06,1.18560581935e-05,3.48023354606e-06,1.02353352839e-06,2.48923983434e-05,22.3654000461,23.3839673149,,-0.567463732069,0.547576192216,49.8548508031,22379.0975335,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,2.23947822021e-14,2.28159214817e-14,7.49235648548,2.03991764164,9.53227412712,4.07439897169e-07,1.23012431409e-07,7.37927512345e-06,1.23028928367e-07,47.36,38,1.0
0,59.98,2.88366602503,3.07890024675,inf,0.347765160334,0.800792918296,-0.0183381670894,0.799119130842,1472.0,-3.61219655009e-12,1.68142026632e-12,-2.14830082785,5.92878775009e-323,-5.74862607104,-6.24857630423,-6.63738499348,7.90505033346e-323,8.3991159793e-323,2.60227412714,15.2421918002,10.0051675037,1.03753785627e-322,inf,1.73584825929e-06,6.16917422298e-05,24.85,4.07225708768e-07,3.15070974439e-11,17.3513950676,2.25372754847,15.5487477172,5.0,2.40469532119e-06,1.08859158871e-05,3.22252608123e-06,1.36354635262e-06,2.78155182924e-05,22.8677372311,23.6503164281,,-0.288812952029,1.836167518,54.2797185617,27157.0864841,4.0,3.0,2.0,1.33333333333,2.0,1.0,4.0,0.25,2.19374471696e-14,2.23552670405e-14,-1.84551489572,2.95405912626,1.10854423054,3.93189932351e-07,1.36350717781e-07,8.17356499811e-06,1.36271507138e-07,59.98,39,1.0
0,59.98,3.01834160722,3.28220550707,0.371912168344,-0.0741232904007,-0.179173667188,0.0167262849941,0.56216319157,1478.0,6.08225967411e-13,-5.24549961876e-13,-1.15951961037,5.92878775009e-323,-6.0200153576,-6.38024679355,-6.7208796996,7.90505033346e-323,8.3991159793e-323,11.8339538201,5.09211886058,4.50209021816,1.03753785627e-322,1.83850647358e-07,1.49085966163e-06,5.62232614864e-05,24.9,3.05151826681e-07,2.72026503554e-11,18.7594156161,2.19006214746,15.3314437579,5.0,2.21216941373e-06,7.35882653812e-06,2.16480508772e-06,1.2086050053e-06,2.61960172501e-05,23.6318419449,24.0576140471,,-1.54633490641,0.60610527911,57.1146323711,37958.4127429,3.0,2.0,4.0,1.5,0.75,3.0,3.0,1.0,2.23586111836e-14,2.27587842079e-14,2.57665374976,0.67744219882,3.25409594858,3.73629088587e-07,1.23786216806e-07,7.42393991376e-06,1.23773589759e-07,16.26,3,1.0
0,59.98,2.60300826661,2.75509794373,0.474434611603,-0.201875753724,-0.113176179682,0.0498157480052,0.54933308549,1476.0,-6.92873678697e-13,-8.25801749718e-14,8.39031497492,5.92878775009e-323,-6.03192807676,-6.43220702907,-6.70091083019,7.90505033346e-323,8.3991159793e-323,2.20633040733,6.93231306059,9.11059829956,1.03753785627e-322,1.58325816802e-07,1.48364569496e-06,5.09827878579e-05,24.7333333333,3.57340037622e-07,2.32745782507e-11,18.989396351,2.25572716942,15.6352919513,4.0,1.89688676984e-06,6.79070481738e-06,2.10334725172e-06,1.54108058521e-06,2.64406162247e-05,23.8240420998,24.1584199557,,-0.231367308942,5.32217920219,57.6866960372,29852.8376989,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,1.92892068199e-14,1.96265291549e-14,-0.251899899847,0.447599475069,0.195699575222,3.02979875528e-07,1.16396048147e-07,6.98011884487e-06,1.1637410545e-07,19.3,40,1.0
0,59.98,2.69520320066,2.84997707897,0.287124463519,-0.0983279165423,-0.391711351685,-0.0120325275556,0.551874227466,1464.0,-5.86226218909e-13,7.21647430733e-13,-0.812344358122,5.92878775009e-323,-5.91130422168,-6.25911264063,-6.59046971652,7.90505033346e-323,8.3991159793e-323,4.01268525328,34.9938717624,89.2038824294,1.03753785627e-322,1.40830503188e-07,1.65049032558e-06,5.44696232778e-05,24.4166666667,4.71409984153e-07,2.17424859441e-11,16.5455308523,2.2267290639,15.339902334,3.0,2.27818073402e-06,9.71239436175e-06,5.94066945817e-06,1.58665527846e-06,2.37925595556e-05,22.9083383125,23.6253411655,,-0.567378917816,4.55479056705,49.0696577742,22311.9613077,2.0,2.0,3.0,1.0,0.666666666667,3.0,2.0,1.5,1.4856516226e-14,1.5177133989e-14,1.18816540539,2.16156607857,3.34973148396,3.04700379606e-07,1.13052841259e-07,6.77827212777e-06,1.13008871753e-07,13.38,41,1.0
0,59.98,2.49694336943,2.69054028217,6.36855036855,0.0740058886191,-0.966811323384,-0.0302531232089,0.321750045229,1471.0,-5.2523712369e-15,2.08226271512e-13,-0.0252243446457,5.92878775009e-323,-6.18558051337,-6.46513377306,-6.82016516496,7.90505033346e-323,8.3991159793e-323,3.02078363185,2.14430047257,1.28020636807,1.03753785627e-322,1.10891286212e-06,1.30256625502e-06,5.09272109371e-05,24.6333333333,2.14441903553e-07,2.59793091754e-11,19.7713474578,2.42824800329,15.5337466398,6.0,1.81850186637e-06,5.4174260933e-06,1.59898149473e-06,7.48772841087e-07,2.45018886433e-05,24.2325059952,24.3875149199,,-1.14656658206,-0.526445975392,60.4239119899,46796.8917752,2.0,3.0,3.0,0.666666666667,0.666666666667,3.0,2.0,1.5,2.3600608978e-14,2.3969471022e-14,1.65206820868,0.484399915311,2.13646812399,2.89978370196e-07,1.16133338764e-07,6.9673031282e-06,1.1616043895e-07,51.84,42,1.0
0,59.98,2.9609742199,3.36143102955,1.42441390461,0.10117840947,0.00795843945113,-0.0180201626701,0.743985481262,1469.0,-1.55441898735e-13,4.40432608573e-14,-3.52930041305,5.92878775009e-323,-6.25945518686,-6.46211677258,-6.74975835579,7.90505033346e-323,8.3991159793e-323,2.04622738617,2.91982052374,21.1224821741,1.03753785627e-322,3.23154251072e-07,1.33338981933e-06,5.01693614774e-05,24.4666666667,2.6338387233e-07,2.4454130151e-11,20.0369162421,2.51263711217,15.1376871775,6.0,1.81233649492e-06,4.73891198324e-06,2.00404705261e-06,1.14229602764e-06,2.5228934469e-05,24.2841080805,24.4029565356,,-1.63132610592,2.19409559509,50.0836148105,35256.7210398,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,1.80052922135e-14,1.83581700579e-14,0.197885245473,1.04345732262,1.24134256809,3.35265532114e-07,1.13228115889e-07,6.79074496392e-06,1.13216821673e-07,35.24,43,1.0
0,59.98,3.34659071879,3.84736817546,0.614970382337,0.925302618569,0.175073462076,-0.0806996969343,0.763757294614,1473.0,1.87927384918e-13,-4.50134170023e-14,-4.17491933367,5.92878775009e-323,-5.87467288656,-6.30452398093,-6.59673368541,7.90505033346e-323,8.3991159793e-323,4.17361851953,6.11914648451,5.54665477473,1.03753785627e-322,1.88162802591e-07,1.57727367901e-06,6.39542186914e-05,24.5,3.96259695344e-07,2.32057536293e-11,17.0036880622,2.11914005412,15.4433795687,1.0,2.1343178049e-06,1.0081122691e-05,3.35833634935e-06,1.35298876376e-06,2.45025436807e-05,22.7019378949,23.5236342129,,0.54456972382,1.53441885684,46.1226690575,17885.412458,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,1.60067881056e-14,1.63454653983e-14,1.32711511695,2.14707201587,3.47418713282,3.66751662967e-07,1.09589637271e-07,6.57253143613e-06,1.09578716841e-07,22.84,44,1.0
0,59.98,13.2724201504,33.0455758169,1.62379702537,17.3254436352,11.4185399631,-1.06479789662,3.26619574177,1094.0,-3.42646831061e-11,3.49898426104e-11,-0.979275142437,5.92878775009e-323,-4.83544768726,-5.00826598602,-5.68356615144,7.90505033346e-323,8.3991159793e-323,15.5810362148,26.2459415277,24.5032280888,1.03753785627e-322,4.08385747598e-06,1.29651786629e-05,0.000181918426047,2.08333333333,2.87069692008e-06,5.81356865201e-10,6.13454617292,3.11404748505,14.8258497533,5.0,1.09368808059e-05,0.000232107104794,5.81063790211e-05,5.74706089761e-06,2.78537695383e-05,3.79648882322,5.75909597233,,7.64258682726,1.54549037857,39.0982918597,14230.2996374,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,4.05210306088e-13,4.15123656987e-13,1.34354980185,-12.0480504936,-10.7045006917,4.59806619955e-06,3.46437661514e-07,2.0778971643e-05,3.46431671273e-07,37.12,45,1.0
0,59.98,3.46345388102,3.96009990282,7.54415954416,0.719741474455,1.1229208339,0.00893348080258,1.07221588953,1470.0,-6.6945964664e-14,-3.87930510591e-13,0.172572053077,5.92878775009e-323,-6.0335907205,-6.46143227577,-6.75218046497,7.90505033346e-323,8.3991159793e-323,5.10398184996,1.48284940492,1.9613507738,1.03753785627e-322,1.63639320708e-06,1.35348301433e-06,6.68035137912e-05,24.5,2.84668807795e-07,2.29054381319e-11,18.5995151036,2.04038128203,15.5861679465,3.0,1.8733713387e-06,6.81085763932e-06,2.00624214126e-06,1.0868304696e-06,2.36784972573e-05,23.6589071713,24.0435641045,,2.32019810494,0.379996321062,50.868322257,39121.9439954,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,1.86816513858e-14,1.90060878289e-14,2.00263469334,3.27510475147,5.27773944482,3.73420584206e-07,1.07817397614e-07,6.46400898092e-06,1.07769406151e-07,52.96,46,1.0
0,59.98,2.79416606661,2.98327509018,0.653252480706,0.223251333115,-0.35184048613,-0.0113234420723,0.53342342492,1460.0,-1.5660636472e-13,-3.85507419075e-13,0.406234373116,5.92878775009e-323,-6.18202167439,-6.42018582145,-6.80953074839,7.90505033346e-323,8.3991159793e-323,4.72684882109,1.49191898629,2.58647067424,1.03753785627e-322,1.96730295541e-07,1.35635175228e-06,5.63133871517e-05,24.5833333333,2.28686514861e-07,2.45703518612e-11,19.2692654286,2.36645063095,15.4718986031,4.0,1.9705837736e-06,6.31813280816e-06,1.67644834242e-06,8.18266203371e-07,2.4894730397e-05,24.002941865,24.2337674085,,0.255361816218,2.18550542037,59.6147984718,39664.7443295,3.0,4.0,3.0,0.75,1.0,2.0,3.0,0.666666666667,2.27057362552e-14,2.30628712938e-14,0.939622370955,1.22399069429,2.16361306525,3.20195459966e-07,1.14594284067e-07,6.87500599751e-06,1.14621640505e-07,23.7,47,1.0
0,59.98,2.67323760062,2.88744870048,inf,0.167735293115,-0.559149051062,0.0262729232512,0.484547062825,1470.0,1.77083380403e-12,-2.42404235927e-13,-7.30529232403,5.92878775009e-323,-5.73220617982,-6.05374238002,-6.6819344348,7.90505033346e-323,8.3991159793e-323,3.52107812894,5.85755477954,2.02912760862,1.03753785627e-322,inf,1.78264745882e-06,5.41034833859e-05,24.4833333333,3.8092503953e-07,2.98631796275e-11,16.8286126136,2.55733267378,15.6557077999,9.0,2.39300404319e-06,1.31430094533e-05,2.1576793703e-06,1.42651455393e-06,2.76181749466e-05,22.4145413553,23.3490293685,,-0.0879881630757,1.11070250177,50.4687363842,32666.9228413,3.0,3.0,4.0,1.0,0.75,2.0,3.0,0.666666666667,2.28292076048e-14,2.32558428711e-14,7.48366986497,2.63631491256,10.1199847775,3.41624114989e-07,1.27794145537e-07,7.66128513382e-06,1.27730662451e-07,59.98,48,1.0
0,59.98,3.57660040138,3.91052472131,0.757913247362,0.448093283765,1.56407434761,-0.0107126170412,0.975737485321,1478.0,9.89810305168e-14,-3.75739533359e-13,-0.2634299075,5.92878775009e-323,-6.03935137023,-6.27015415973,-6.67540467576,7.90505033346e-323,8.3991159793e-323,1.52140932052,7.01459248373,12.9525838822,1.03753785627e-322,2.33941602078e-07,1.39360662857e-06,6.70022597659e-05,24.75,2.82643857736e-07,2.10627950488e-11,17.4949976121,2.47636883053,15.447147262,1.0,2.013600249e-06,8.83350429377e-06,2.40570389848e-06,9.9890099035e-07,2.234638138e-05,23.528282232,24.0125490585,,3.66110452301,3.67524038179,51.4961215591,28944.5640359,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,1.94992426445e-14,1.98126409801e-14,4.26234845881,1.40827178489,5.6706202437,3.7985005791e-07,1.06204220568e-07,6.37087577127e-06,1.06216668411e-07,25.86,49,1.0
0,59.98,3.27008134028,3.6554792017,9.06375838926,0.560271051121,0.330862081209,0.0313273285853,0.777976761702,1473.0,-6.14719092368e-14,-5.33913506896e-15,11.5134583491,5.92878775009e-323,-6.0548851524,-6.21937534101,-6.66474906036,7.90505033346e-323,8.3991159793e-323,4.18019200387,51.2693589609,19.2963026383,1.03753785627e-322,1.74765103867e-06,1.50157281503e-06,4.65938315855e-05,24.5,3.20748496387e-07,1.97125250411e-11,16.9677297887,3.11580408062,15.3882382076,5.0,1.95287847595e-06,1.00695569173e-05,3.35086987485e-06,1.082687121e-06,2.28823914924e-05,23.4567857602,23.9064915107,,-1.23419976554,1.1748618486,51.4578871864,19061.5860265,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,1.52789666327e-14,1.55601091379e-14,4.41604652273,0.159484512652,4.57553103538,3.30416296526e-07,1.01042225603e-07,6.06201673693e-06,1.01067301383e-07,54.02,4,1.0
0,59.98,2.45498724272,2.5498813465,1.68727598566,-0.274905996699,-0.256865550946,0.0160552974004,0.457081411937,1466.0,-1.28461051563e-13,-2.0469559277e-14,6.27571164697,5.92878775009e-323,-6.10353997923,-6.5351851888,-6.7626433076,7.90505033346e-323,8.3991159793e-323,3.83469317689,2.29686313817,5.82896791495,1.03753785627e-322,3.36240184511e-07,1.39359412893e-06,5.44208140979e-05,24.3166666667,2.17521145724e-07,2.71215692582e-11,19.825246558,2.10728546754,15.4929752401,6.0,1.89841077122e-06,5.61825074415e-06,1.69881837497e-06,8.55519847851e-07,2.62556335973e-05,24.1095013701,24.3186109832,,-0.852090583855,0.561451704924,54.9576854262,40368.4472285,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,2.1522831357e-14,2.19187165743e-14,-0.263570851693,1.19655067636,0.932979824663,3.05354399731e-07,1.24381257229e-07,7.46027697999e-06,1.2437940947e-07,37.66,50,1.0
0,59.98,3.26407702231,3.35636650788,2.12070759625,0.127600896285,-0.205256649547,0.00654210857166,0.423469601416,1466.0,1.09541132287e-13,2.25740382741e-13,0.485252709139,5.92878775009e-323,-6.09511112135,-6.204456845,-6.38382768565,7.90505033346e-323,8.3991159793e-323,1.63931210615,55.2324768667,73.665642844,1.03753785627e-322,4.91286447848e-07,1.70531888819e-06,5.55072089811e-05,24.8833333333,5.92145451937e-07,2.29699626743e-11,17.0430685672,2.67592064339,14.967315431,6.0,2.47070630075e-06,7.79025172267e-06,7.9800578182e-06,2.21476248242e-06,2.44842205984e-05,23.6234778057,23.9947498604,,-0.83180086977,3.37611875012,53.9143788163,12977.8282638,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,1.95061009257e-14,1.98533366847e-14,2.98557367581,0.52790439437,3.51347807018,3.71379806163e-07,1.13777892992e-07,6.82510796795e-06,1.13789729376e-07,40.76,51,1.0
0,59.98,3.26741375858,3.73339494771,0.24130794702,0.342484110868,0.228839322504,-0.00537303300791,0.838945956284,1471.0,-2.26950437469e-13,5.88734548159e-13,-0.385488567265,5.92878775009e-323,-5.93221210507,-6.35582836045,-6.66473163301,7.90505033346e-323,8.3991159793e-323,3.77192799822,4.53685596617,6.79180130872,1.03753785627e-322,1.44852110768e-07,1.44011296387e-06,5.63776035497e-05,24.6333333333,3.073290763e-07,2.0719931468e-11,17.6560066361,2.04306701616,15.453491177,1.0,2.04441803245e-06,8.38577498508e-06,2.84584808637e-06,1.07335468994e-06,2.35347788109e-05,23.1425417596,23.7830212083,,-0.0350353329803,3.7963088682,52.4357843481,25234.3480769,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,1.44111146679e-14,1.47056541639e-14,-0.199829859498,1.44828695241,1.24845709291,3.49463941607e-07,1.06954297015e-07,6.41399380098e-06,1.06935541864e-07,11.66,52,1.0
0,59.98,3.91829444105,4.31058458525,0.812084592145,0.658916801987,1.02629835462,0.0317988523414,0.893903651307,1447.0,3.01155769286e-12,5.66075295056e-12,0.532006557991,5.92878775009e-323,-5.36824886057,-5.5790481739,-5.66769966043,7.90505033346e-323,8.3991159793e-323,2.11129946475,1.89224159991,1.33320650109,1.03753785627e-322,3.50444152852e-07,3.80968063126e-06,6.46206879287e-05,24.4666666667,2.09460200061e-06,2.95123888887e-11,11.8519054642,2.49854131742,15.5033153173,1.0,5.53344025308e-06,3.77120920739e-05,1.70927208837e-05,1.08458049286e-05,2.93880987272e-05,14.4426489956,18.0101218681,,0.0380998551402,1.45061755807,30.8058599777,302.060405019,3.0,2.0,1.0,1.5,3.0,3.0,3.0,1.0,1.81216014318e-14,1.86412675922e-14,-1.1731399994,3.10228448613,1.92914448674,5.71047180531e-07,1.4573871084e-07,8.73913627052e-06,1.45700838121e-07,26.88,53,1.0
0,59.98,3.74237832941,3.99156225583,2.71623296159,0.453837025414,0.765030473795,-0.136945506169,0.755811229561,1443.0,3.92214719943e-12,1.56878478708e-13,25.0011807339,5.92878775009e-323,-5.56397030924,-5.73687310473,-5.80186995421,7.90505033346e-323,8.3991159793e-323,1.56575743686,1.72115111882,1.1948866857,1.03753785627e-322,6.94058838693e-07,2.84501212493e-06,3.71409170688e-05,24.8666666667,1.57664806624e-06,1.89612455464e-11,13.1950632116,2.63175803085,15.4083195262,8.0,4.21991818301e-06,2.3774680354e-05,1.29560938812e-05,7.7781185594e-06,2.63115177597e-05,18.1045100346,20.5335869637,,-0.713649439662,-0.0928889440006,37.4095453038,378.072768907,5.0,3.0,2.0,1.66666666667,2.5,4.0,5.0,0.8,1.27180093075e-14,1.30333517109e-14,2.80146845973,0.706817944144,3.50828640387,4.34075373346e-07,1.15989174567e-07,6.95587796256e-06,1.15969956028e-07,43.84,54,1.0
0,59.98,11.158795682,35.8142339997,3.60675883257,11.0133182923,9.19993932663,-0.164570653509,2.5464706777,539.0,-5.99152233343e-11,1.37742203357e-10,-0.434980869145,5.92878775009e-323,-4.80772264908,-4.35499070503,-4.58158291908,7.90505033346e-323,8.3991159793e-323,8.85535933885,15.1912647271,8.2457787344,1.03753785627e-322,2.0884635577e-05,4.52426968841e-05,0.000241035911806,8.86666666667,2.93956417133e-05,1.80994780764e-09,9.50197460692,4.03985443664,14.94825297,14.0,6.08666724436e-05,0.000402469334512,0.00045982109353,0.000131098969678,0.000134674378246,7.72519890902,8.7797075462,,4.93566457259,4.28345805758,33.1588357523,15017.676978,4.0,4.0,3.0,1.0,1.33333333333,2.0,4.0,0.5,5.83427578655e-13,6.24676225571e-13,2.93826923582,-15.5482386106,-12.6099693748,1.05432088318e-05,9.44833934793e-07,5.6681277568e-05,9.45002960454e-07,46.96,55,1.0
0,59.98,3.00819515911,3.20710062958,1.58089500861,0.0142554481991,0.0647686292135,-0.0139859694883,0.648904593486,1475.0,9.59014055115e-13,-5.74736594478e-13,-1.66861491739,5.92878775009e-323,-5.92252815153,-6.30790388475,-6.6293023611,7.90505033346e-323,8.3991159793e-323,2.08240635406,1.61573303677,6.82496263119,1.03753785627e-322,3.83562331273e-07,1.57399682079e-06,5.93408089026e-05,24.9333333333,3.76414921461e-07,2.7488738858e-11,18.6737547494,2.36702934758,15.5125609172,3.0,2.24048965975e-06,7.86102976636e-06,2.2265327663e-06,1.62486861372e-06,2.74701076347e-05,23.6996822263,24.0913738645,,0.933095634954,-0.890275866038,55.6224946559,20641.5484473,3.0,2.0,3.0,1.5,1.0,4.0,3.0,1.33333333333,2.4414024664e-14,2.48078686002e-14,6.61915052538,1.17081361377,7.78996413915,3.65554515992e-07,1.21519547987e-07,7.28595815222e-06,1.21473126913e-07,36.74,56,1.0
0,59.98,2.96447022228,3.19120902156,0.595212765957,-0.212743137862,-0.338411423463,0.0161703802122,0.493488844461,1467.0,1.43567090684e-12,-4.64462151254e-13,-3.09103960992,5.92878775009e-323,-5.80743755143,-6.08260819904,-6.46235471085,7.90505033346e-323,8.3991159793e-323,6.49238933032,7.73553047827,9.40928648298,1.03753785627e-322,1.90112856063e-07,1.70567583727e-06,6.20544833987e-05,24.5333333333,5.11854746932e-07,2.37584790925e-11,16.4701420072,2.47727489339,15.6718125141,2.0,2.4383809668e-06,1.15642577578e-05,3.9240707849e-06,1.99216440971e-06,2.50293653582e-05,22.3347505565,23.3020959045,,1.28372047229,5.14427036707,46.4492875436,14125.3482133,2.0,3.0,3.0,0.666666666667,0.666666666667,3.0,2.0,1.5,1.78664342269e-14,1.82227075316e-14,6.61275813412,0.850717899555,7.46347603367,3.43595018921e-07,1.15904358337e-07,6.95378058249e-06,1.15934988038e-07,22.38,57,1.0
0,59.98,4.39543707421,4.54777266804,0.91262755102,0.222643622334,0.931019150528,-0.0119600415919,0.729968446048,1470.0,2.63830434462e-14,5.96961309209e-14,0.441955668471,5.92878775009e-323,-6.28320363642,-6.28720700312,-6.43014469058,7.90505033346e-323,8.3991159793e-323,4.61866492199,95.0359899565,150.818562037,1.03753785627e-322,3.49388178597e-07,1.97416420877e-06,7.42742609768e-05,24.4166666667,7.35573903297e-07,2.92945303592e-11,17.5996836795,2.83426786525,14.5092068388,1.0,2.63966734741e-06,5.36531208927e-06,1.17313393762e-05,4.59765498328e-06,2.74533089214e-05,23.7821849586,24.0358082036,,-0.702901919036,6.68991921747,59.8031143071,39748.181032,4.0,5.0,5.0,0.8,0.8,3.0,4.0,0.75,2.75228060275e-14,2.79712341019e-14,0.0657620708347,-1.71299051659,-1.64722844576,5.71419058363e-07,1.30002784414e-07,7.7967450933e-06,1.29989081249e-07,28.62,58,1.0
