,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.70345901942,4.01895241171,0.58929517753,0.748144161811,1.77872361141,-0.0500245746485,0.994541566533,1485.0,2.03162115407e-13,-1.3345834072e-14,-15.2228863562,5.92878775009e-323,-6.03397805713,-6.61472005339,-6.99750131401,7.90505033346e-323,8.3991159793e-323,2.20298687522,1.84629169754,6.26013120563,1.03753785627e-322,1.02630785596e-07,7.23365502071e-07,2.90055121439e-05,24.7666666667,1.50804137911e-07,6.1680006789e-12,16.4285681774,1.94900029332,15.5174917597,4.0,1.01195641998e-06,5.56780212973e-06,8.601952406e-07,6.64940185838e-07,1.08739875634e-05,22.3516863419,23.4241046008,,-0.229767352036,0.451701624406,58.9505828437,24524.6720262,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,5.22504724397e-15,5.31538547958e-15,-0.758425606682,2.60359510373,1.84516949705,2.16337491439e-07,5.841498186e-08,3.50378020603e-06,5.84158087035e-08,22.24,1663,1.0
0,59.98,3.92894711443,4.53852835936,0.338839285714,1.64294456241,2.26814595722,-0.0224050692527,1.29026278918,1460.0,2.75640460856e-13,1.87253191495e-12,0.147202009565,5.92878775009e-323,-5.71680695291,-6.41283613415,-6.94855649395,7.90505033346e-323,8.3991159793e-323,6.71117117057,5.52402756626,0.0442885348357,1.03753785627e-322,1.09797410643e-07,9.31244479397e-07,3.52703132107e-05,24.6833333333,1.42939205318e-07,8.59513902272e-12,12.3861644548,1.71245450417,15.4858633229,1.0,1.28238713347e-06,1.14618415187e-05,9.51945955449e-07,6.10268334805e-07,1.00942460823e-05,15.648467811,19.3361800416,,0.46266234479,3.04768138114,49.3969085864,22726.7714511,3.0,2.0,5.0,1.5,0.6,2.0,3.0,0.666666666667,5.78036620615e-15,5.91128446607e-15,0.257489601375,4.43434261529,4.69183221667,2.63063940158e-07,6.69553273426e-08,4.01655414336e-06,6.69648906863e-08,15.18,1664,1.0
0,59.98,3.47149901977,3.76106004197,0.322893692104,0.388575271093,0.646023697883,0.0300852934151,0.748530810724,1478.0,2.70886629723e-13,-9.15043518344e-14,-2.96036881627,5.92878775009e-323,-5.91711128029,-6.25744385913,-6.91067578954,7.90505033346e-323,8.3991159793e-323,4.10826777605,3.37983264411,0.800772237008,1.03753785627e-322,8.65206967798e-08,8.51787261278e-07,3.13277057085e-05,24.5,1.48712286705e-07,6.28446755958e-12,13.6329811868,2.41132730209,15.4283203728,4.0,1.18897397683e-06,9.34381700296e-06,1.18322562426e-06,6.22057017155e-07,1.00588183133e-05,20.1887205009,22.13140277,,-0.507508456022,1.35034251849,56.2089125769,19283.5271594,3.0,2.0,3.0,1.5,1.0,2.0,3.0,0.666666666667,5.29355274464e-15,5.38716454199e-15,3.24567934905,1.8938221355,5.13950148455,2.08189391426e-07,5.99710356361e-08,3.59758540006e-06,5.99797499176e-08,14.64,1665,1.0
0,59.98,3.96731508359,4.28158251905,0.23976849938,0.734423453815,1.71955860534,-0.114179942126,0.99392834057,1454.0,7.04292836738e-13,-6.4864407031e-13,-1.08579245379,5.92878775009e-323,-5.65639101718,-6.3099172065,-6.79689739042,7.90505033346e-323,8.3991159793e-323,2.1040356594,3.97973825114,0.356489009136,1.03753785627e-322,1.07984539812e-07,1.02003718523e-06,3.26182385654e-05,24.85,2.1218901612e-07,7.88716307286e-12,11.1436970602,1.79642271102,15.8486929678,2.0,1.44812037886e-06,1.37507514391e-05,1.15283070776e-06,8.78102325224e-07,9.64426748455e-06,13.5716725743,17.8880002157,,-0.476935461556,0.811271767485,39.2633083304,7893.40695716,3.0,4.0,4.0,0.75,0.75,2.0,3.0,0.666666666667,4.39123923036e-15,4.51283522855e-15,-6.54916494425,4.58173281884,-1.96743212541,2.64583102303e-07,6.66907207338e-08,4.00078439775e-06,6.67019739538e-08,11.6,1666,1.0
0,59.98,3.10667935791,3.21378743442,1.96343873518,-0.279627264458,-0.0588122377572,0.0188322666155,0.456398285226,1479.0,6.87217983591e-13,4.59569831785e-14,14.9535051272,5.92878775009e-323,-5.86077117112,-6.36092600012,-6.90989370693,7.90505033346e-323,8.3991159793e-323,1.98904324696,3.48848252002,1.20141869842,1.03753785627e-322,2.28203994578e-07,8.08667949281e-07,3.09510452288e-05,24.9833333333,1.48508765504e-07,6.53368724759e-12,13.8758293417,2.16550395168,15.4656638057,4.0,1.06030470906e-06,8.64123980034e-06,9.78438855835e-07,6.91343414707e-07,9.64154871749e-06,20.2674430908,22.2003896775,,2.91228060796,0.423067678133,53.6345284125,20648.9593815,2.0,3.0,3.0,0.666666666667,0.666666666667,1.0,2.0,0.5,5.6655231475e-15,5.76540764699e-15,-6.03358157003,4.15209891964,-1.88148265038,1.93498286602e-07,6.22846017595e-08,3.73563345129e-06,6.22813179609e-08,39.74,1667,1.0
0,59.98,2.92089568025,3.15058805349,0.745634458673,-0.0183500558319,-0.503779467109,-0.00505257149952,0.478506296486,1472.0,5.19194130915e-13,-7.24753760241e-13,-0.71637314547,5.92878775009e-323,-5.92820246518,-6.30004696794,-6.9499538791,7.90505033346e-323,8.3991159793e-323,1.71891183131,1.64269345934,0.209336363471,1.03753785627e-322,9.92660494546e-08,7.52689641061e-07,2.56652553871e-05,24.8833333333,1.47138474156e-07,5.65991246534e-12,15.0459140472,2.44186006248,15.4817314917,5.0,1.11447167992e-06,7.1038845804e-06,9.35395884963e-07,6.58381321383e-07,1.00342127318e-05,21.0032331738,22.6009796267,,0.434537135971,1.0831830331,55.5619542156,18745.2699637,3.0,2.0,3.0,1.5,1.0,3.0,3.0,1.0,5.1832339318e-15,5.26876245141e-15,3.63148544766,1.95999884114,5.5914842888,1.63913084247e-07,5.61174044507e-08,3.3657419408e-06,5.61144038146e-08,25.62,1668,1.0
0,59.98,3.51917047182,3.91531702103,0.325817860301,0.567568713064,-0.13059403047,0.0392499124995,0.654563829379,1470.0,6.92696299918e-12,-5.53015148475e-12,-1.25258105827,5.92878775009e-323,-5.64845295231,-6.18516057312,-6.95293886127,7.90505033346e-323,8.3991159793e-323,2.51835133727,4.85625380144,0.961984074856,1.03753785627e-322,1.16647016919e-07,1.11341047969e-06,3.39558284412e-05,24.7833333333,1.29993470113e-07,1.11150219349e-11,12.2938425092,2.0260400744,15.5771168241,3.0,1.41240636886e-06,1.42922580866e-05,8.61428291971e-07,5.75871293602e-07,1.19532307422e-05,16.971906367,20.1532603273,,-1.36504133019,0.13715917266,47.7533294948,29724.7779267,5.0,4.0,4.0,1.25,1.25,4.0,5.0,0.8,7.58391423306e-15,7.7488902592e-15,-1.74540971846,7.52801132422,5.78260160576,2.74382466102e-07,7.79679382682e-08,4.67742663752e-06,7.79831049936e-08,14.74,1669,1.0
0,59.98,3.13199690497,3.36487928661,0.633442265795,0.411380596093,0.264494868361,-0.0123327217044,0.674895010445,1475.0,5.70916371622e-13,-1.09869158623e-12,-0.519632969598,5.92878775009e-323,-5.91201829504,-6.38887129505,-6.95258789354,7.90505033346e-323,8.3991159793e-323,1.4895273233,3.22484265033,0.346439960018,1.03753785627e-322,1.04013688214e-07,8.28940578885e-07,2.95497140253e-05,24.85,1.45781286347e-07,6.37240279762e-12,13.5865796256,2.00102091869,15.5384705684,5.0,1.17745801002e-06,9.10407601514e-06,9.71999975381e-07,6.38261980995e-07,9.97148508352e-06,20.4301485393,22.3256067924,,1.31434318107,1.6337982659,47.0900165382,16911.0640693,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,4.65612224857e-15,4.75252748597e-15,-0.0347899403276,1.15319166417,1.11840172384,1.89713333184e-07,6.05726438881e-08,3.63391854291e-06,6.05855042165e-08,23.26,166,1.0
0,59.98,2.81050721244,2.90465016489,0.541109969168,0.0832069089963,-0.361389808975,-0.000458137115792,0.437488140077,1471.0,2.49588507273e-13,4.5042475971e-13,0.554118089409,5.92878775009e-323,-5.93946225365,-6.43700535891,-6.98617757465,7.90505033346e-323,8.3991159793e-323,5.65164532171,5.39051476302,0.678579095329,1.03753785627e-322,8.97575539751e-08,7.46242099846e-07,3.44369868165e-05,24.9166666667,1.30399178055e-07,6.42208109462e-12,14.7409756434,2.08967753632,15.5103699379,2.0,1.06015068294e-06,7.29781914099e-06,8.30540801067e-07,6.07961046146e-07,9.68722983073e-06,20.9768147635,22.6410762943,,0.143381391673,0.0942256597049,60.506838023,28982.2483933,4.0,5.0,4.0,0.8,1.0,3.0,4.0,0.75,6.18282203218e-15,6.28025889685e-15,7.26195254837,2.48363170933,9.7455842577,1.68197808494e-07,5.98460689762e-08,3.5899382457e-06,5.98522548466e-08,21.06,1670,1.0
0,59.98,2.98617655891,3.12496706481,0.457240038873,-0.120086172152,-0.102970531397,-0.0300218784003,0.526904765686,1471.0,-4.69502892737e-13,-7.24791241216e-13,0.647776719749,5.92878775009e-323,-5.77893488878,-6.26590211657,-6.95238927721,7.90505033346e-323,8.3991159793e-323,1.74332781558,5.68728898246,0.308436589495,1.03753785627e-322,9.21567681426e-08,9.15656364308e-07,2.96542513065e-05,24.75,1.80580604187e-07,6.61783100447e-12,12.8705675909,2.17258101434,15.7418433569,3.0,1.26722903188e-06,1.08779589833e-05,9.42580560361e-07,7.46822088081e-07,1.02187380421e-05,18.2685734118,20.9562293926,,5.14288848661,0.918662415477,51.1391534707,19461.8242119,1.0,2.0,3.0,0.5,0.333333333333,3.0,1.0,3.0,5.27879766959e-15,5.37627249168e-15,-5.82348428413,7.61995801847,1.79647373434,1.85314486445e-07,6.20574446251e-08,3.7208614752e-06,6.20350362654e-08,18.82,1671,1.0
0,59.98,3.15280532749,3.30834484827,2.41571753986,0.278881833564,1.51315865547,0.00433575864237,0.939551613654,1481.0,4.6511289401e-13,-3.10457964775e-13,-1.49815094726,5.92878775009e-323,-5.95995818653,-6.43982111592,-6.9543221317,7.90505033346e-323,8.3991159793e-323,6.55394609362,5.09599191473,1.39905771611,1.03753785627e-322,2.78425427052e-07,7.76699447137e-07,3.64660158719e-05,24.7,1.45484241131e-07,6.84512393913e-12,14.9192762334,2.16441310599,15.4000306831,2.0,1.10120658613e-06,7.35313254728e-06,1.01637568292e-06,6.30691244488e-07,1.03443787353e-05,21.5862013306,22.9806556501,,2.43210811885,3.33680181529,64.8461195858,24930.0895787,4.0,3.0,4.0,1.33333333333,1.0,2.0,4.0,0.5,6.41646615459e-15,6.51814799944e-15,3.74818758583,0.789911118177,4.53809870401,1.96234743633e-07,6.22413131321e-08,3.73413061007e-06,6.22562622552e-08,42.42,1672,1.0
0,59.98,3.64654151162,4.04236246262,0.335857461024,0.802841727315,0.95084543841,-0.01441767073,0.940329456269,1461.0,5.1843179586e-13,-4.00018754451e-13,-1.29601872435,5.92878775009e-323,-5.7827975761,-6.20462670718,-6.95427993481,7.90505033346e-323,8.3991159793e-323,3.98626947758,6.53098515834,0.571647601427,1.03753785627e-322,1.00330947443e-07,8.87265917024e-07,3.64660817849e-05,24.75,1.30188158822e-07,7.17845448352e-12,12.5265221522,2.23241083615,15.4983941762,2.0,1.16689908389e-06,1.10799882344e-05,8.54480241841e-07,5.91645873069e-07,9.53896939947e-06,17.9175600204,20.7282905401,,-0.0649939629322,0.670896707723,53.0232381898,30115.6490261,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,6.43496351902e-15,6.54595052166e-15,-2.31380476733,9.72840920741,7.41460444008,2.28685997446e-07,6.27131205604e-08,3.76221058043e-06,6.27244178131e-08,15.08,1673,1.0
0,59.98,3.15879597193,3.35012845992,0.322310405644,-0.0616696141809,-0.472130116977,-0.00954659418861,0.402031784201,1482.0,6.32788479712e-13,-1.08174593303e-13,-5.84969594421,5.92878775009e-323,-5.91879688505,-6.23576022101,-6.90407106903,7.90505033346e-323,8.3991159793e-323,3.71335137673,3.65802198308,0.3919358812,1.03753785627e-322,9.66244910648e-08,8.95856252464e-07,3.67330379747e-05,24.7,2.21682386796e-07,8.20406090192e-12,15.0130741804,2.50434101696,15.6664833276,5.0,1.31142714924e-06,8.42736474892e-06,1.07836817386e-06,9.20769597854e-07,1.17676244704e-05,21.8360776545,23.1004217627,,-0.743859736035,0.340579202881,61.5604220561,25483.287805,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,8.31626120687e-15,8.43891788354e-15,5.07253097152,-0.149384493966,4.92314647755,2.16478243482e-07,6.85318853783e-08,4.1085297389e-06,6.84983284245e-08,14.62,1674,1.0
0,59.98,3.03806793794,3.27624602455,0.429456625357,-0.135475274744,-0.105944327515,0.0979256164443,0.588208208027,1463.0,8.92045999798e-13,-1.69101056201e-12,-0.527522429392,5.92878775009e-323,-5.79688333015,-6.2987307366,-6.95849977391,7.90505033346e-323,8.3991159793e-323,2.78748374005,4.98957851315,0.482396823247,1.03753785627e-322,8.82125792267e-08,9.12886282659e-07,3.37482744586e-05,24.6666666667,1.3729655748e-07,8.14367459562e-12,13.104123578,2.06056549799,15.4606338132,6.0,1.27719581449e-06,1.06801260848e-05,9.43357301285e-07,5.99414183666e-07,1.0555130095e-05,19.370974257,21.6560500976,,2.84464096514,-1.13077948709,60.2313000457,31070.5253483,4.0,4.0,4.0,1.0,1.0,2.0,4.0,0.5,7.36424335041e-15,7.49191513476e-15,-2.27782439097,5.3071328988,3.02930850782,2.12667346209e-07,7.00008526975e-08,4.19888833251e-06,7.00048071442e-08,18.02,1675,1.0
0,59.98,2.69981261178,2.75456255034,0.224581461821,-0.217973257868,-0.636689739158,0.0392093224692,0.315771607055,1483.0,-3.78477199705e-13,-2.7512428894e-14,13.7565898367,5.92878775009e-323,-5.97253220814,-6.38442865118,-6.84279649715,7.90505033346e-323,8.3991159793e-323,5.97647255637,3.79748643361,1.14228360916,1.03753785627e-322,6.68510605554e-08,7.44045665084e-07,3.31814981048e-05,24.7666666667,1.82699849541e-07,5.33761062781e-12,14.5637982743,2.21565227275,15.4194485531,2.0,1.00295711926e-06,7.0380982525e-06,1.24315453028e-06,8.72208643386e-07,9.31027942754e-06,20.8907766904,22.5543775301,,0.556999130162,-0.780373217026,66.4256435294,14547.3470451,4.0,4.0,2.0,1.0,2.0,2.0,4.0,0.5,5.51953117326e-15,5.5992881009e-15,1.47126545674,3.95633234845,5.42759780518,1.49379379173e-07,5.53295360284e-08,3.31799538751e-06,5.53183625794e-08,11.0,1676,1.0
0,59.98,2.93712136327,3.11134569573,0.240281224152,-0.0642319760246,0.136403292221,0.0312811646785,0.692474452174,1478.0,2.01924163812e-13,9.96787276239e-14,2.02574981268,5.92878775009e-323,-5.94943206231,-6.41736880439,-6.9536057676,7.90505033346e-323,8.3991159793e-323,5.21608370571,7.98912638194,0.260614425584,1.03753785627e-322,6.56378434175e-08,7.65442644802e-07,3.58287382432e-05,24.75,1.51741597451e-07,6.38873269845e-12,14.9474093696,2.21957443281,15.4561571277,2.0,1.09961014248e-06,7.23978985441e-06,9.25940923978e-07,6.773607046e-07,1.02132415815e-05,21.260278923,22.7598237875,,-0.592946601294,0.388599905451,59.5885190533,21529.3340206,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,5.33746967852e-15,5.43121112083e-15,3.62440089475,1.45927425464,5.08367514939,1.77067564393e-07,6.02860905264e-08,3.61546975887e-06,6.02779219552e-08,11.62,1677,1.0
0,59.98,3.55171594931,3.96688249941,0.320563628358,0.69541314343,0.944294127752,0.0350250020651,0.984709916933,1478.0,-4.66676008233e-13,3.34097509356e-13,-1.39682576243,5.92878775009e-323,-5.78042268351,-6.36057596592,-6.95112407636,7.90505033346e-323,8.3991159793e-323,5.64076407044,6.20326378676,0.163223212919,1.03753785627e-322,1.0742721206e-07,9.41483804538e-07,3.59709269114e-05,24.9833333333,1.4658541498e-07,9.50765259223e-12,13.6302526358,1.97441700732,15.4413489395,3.0,1.29745016276e-06,1.04299274421e-05,9.57482764902e-07,6.48854850646e-07,1.11948031584e-05,19.0260111761,21.4933679988,,-0.735630919946,3.80226046858,61.1825438063,33102.9278083,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,8.49666126074e-15,8.64240067126e-15,5.85324521133,3.25923678482,9.11248199615,2.55659528226e-07,7.19819748748e-08,4.31753254265e-06,7.19828700009e-08,14.56,1678,1.0
0,59.98,4.40406308592,4.80346869801,0.74259151656,0.326556347428,2.82837498616,0.00722198901478,1.21973015754,1456.0,-1.12942672985e-12,1.81184739139e-13,-6.23356434553,5.92878775009e-323,-5.79013977863,-6.166345272,-6.92419565561,7.90505033346e-323,8.3991159793e-323,3.37953564266,3.49288234965,7.83172565028,1.03753785627e-322,1.37325765523e-07,8.52765476528e-07,3.38709448574e-05,24.8166666667,1.55176050649e-07,6.32670686652e-12,12.9615841179,2.30996526804,15.5010435402,2.0,1.11372529215e-06,1.01068418393e-05,9.74652767098e-07,6.42300455666e-07,9.5074294482e-06,17.8321909928,20.6456896914,,1.74556092928,-0.58029793407,50.4959673225,16677.1645093,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,4.4392066784e-15,4.5361511068e-15,-4.06166404796,3.47548493777,-0.586179110183,2.64928052122e-07,6.01553717451e-08,3.60793646323e-06,6.01523251623e-08,25.56,1679,1.0
0,59.98,3.37117353398,3.74265737968,0.260084033613,0.690741444609,0.143618584463,-0.0120443618152,0.71172061926,1473.0,-2.31935022724e-13,5.75694025921e-13,-0.402878981335,5.92878775009e-323,-5.73824920342,-6.32857125932,-6.95953713367,7.90505033346e-323,8.3991159793e-323,1.31520331041,1.80735861373,0.425018054279,1.03753785627e-322,9.17055662876e-08,9.51086880074e-07,3.09415293846e-05,24.6,1.43949047832e-07,8.11508956604e-12,12.7136224644,1.87792874994,15.4699049097,5.0,1.35202721487e-06,1.15210268982e-05,8.54984516207e-07,6.56107640579e-07,1.06531532172e-05,17.9933929445,20.8494888417,,-1.07878888799,0.284534876593,51.7123578888,23119.699859,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,5.81462271866e-15,5.9348029541e-15,2.70726181183,0.309703402131,3.01696521396,2.24567400493e-07,6.66140138528e-08,3.99487450933e-06,6.66034429699e-08,12.38,167,1.0
0,59.98,2.61031725554,2.78273793712,0.422675521822,-0.239017062056,-0.526474970867,-0.00997763310802,0.431002990467,1480.0,7.52714896052e-13,-3.72826903608e-13,-2.01893932216,5.92878775009e-323,-5.91012410357,-6.27804732988,-6.93619897382,7.90505033346e-323,8.3991159793e-323,3.5760391249,5.70007384279,4.95758354554,1.03753785627e-322,8.0492001402e-08,8.52962924957e-07,3.44712446619e-05,24.7833333333,1.40541279045e-07,7.22708445862e-12,14.0789164771,2.36463334675,15.5354376957,4.0,1.13288341904e-06,9.08817405239e-06,9.92019893229e-07,6.10026400512e-07,1.05340466466e-05,20.9134702413,22.5617291915,,0.307807674095,-0.0458031356056,54.4120499803,23536.8403744,2.0,3.0,3.0,0.666666666667,0.666666666667,2.0,2.0,1.0,5.61937737904e-15,5.72605187228e-15,-1.19293120142,4.0373744747,2.84444327328,1.70711332592e-07,6.53986913773e-08,3.92300831514e-06,6.54052736769e-08,17.82,1680,1.0
0,59.98,3.22578659659,3.35744499277,0.225081699346,-0.0496277862238,0.164090775529,-0.0268502569153,0.648718341548,1479.0,2.89574654379e-13,-6.05098237459e-13,-0.478558086031,5.92878775009e-323,-5.89468823793,-6.32847463271,-6.95999023792,7.90505033346e-323,8.3991159793e-323,4.88735538808,3.62312270098,0.197565163318,1.03753785627e-322,7.82265150591e-08,7.9340465312e-07,3.04348497201e-05,24.6,1.41899934373e-07,5.8287579496e-12,13.5430274272,2.19911114893,15.5185923924,3.0,1.14651292553e-06,8.81473189105e-06,9.35412654163e-07,6.27662299964e-07,9.41880787196e-06,19.7498314886,21.8618551399,,-0.795812717148,0.80156538755,52.1182423703,16497.9796817,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,4.44195654943e-15,4.53175297605e-15,2.56982331639,1.6822191942,4.25204251059,1.89052534405e-07,5.86066463929e-08,3.51532190014e-06,5.86082344139e-08,11.02,1681,1.0
0,59.98,3.84332496091,4.54321195818,0.392940083604,0.516172298169,0.450050517424,0.0914158261121,0.907261622578,1437.0,8.61042491152e-13,-3.66490990778e-12,-0.23494233496,5.92878775009e-323,-5.71672326109,-6.47564885467,-6.98255764469,7.90505033346e-323,8.3991159793e-323,2.34525865274,2.92327948999,0.33382084498,1.03753785627e-322,9.86805880481e-08,8.00046032872e-07,3.28807759842e-05,1.16666666667,1.37181932279e-07,7.42369020055e-12,13.2004323716,1.74923961754,15.4431652776,4.0,1.16091885558e-06,9.0602994452e-06,8.78056476504e-07,5.99491609281e-07,9.32443490218e-06,15.0344049284,18.9374647856,,-0.30262915552,1.36234661644,53.8011241475,29010.7935629,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,6.02906967274e-15,6.13981660311e-15,-5.45167283043,8.60111764945,3.14944481902,2.37830904421e-07,6.18815496581e-08,3.71233879845e-06,6.18929442889e-08,16.92,1682,1.0
0,59.98,3.83135813583,4.24328670975,0.252715121136,0.353389867143,1.76654591593,0.0109885991284,1.16547514495,1480.0,-2.64542662178e-13,1.01006604199e-13,-2.61906302341,5.92878775009e-323,-5.90154329853,-6.16899514812,-6.70756679871,7.90505033346e-323,8.3991159793e-323,3.56035167949,4.02496422847,17.0819903503,1.03753785627e-322,8.33463640025e-08,8.9156080132e-07,2.85128724608e-05,24.7666666667,2.6056243766e-07,5.3483071759e-12,13.1456696083,2.49046990714,15.3833744877,2.0,1.30584132836e-06,9.61150132298e-06,1.80471503085e-06,1.33468130439e-06,9.39867643714e-06,19.3403393741,21.5537221642,,1.68230452043,0.986568657801,52.5886778973,9032.02875733,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,4.50675221569e-15,4.59316642633e-15,-5.11908122826,9.22752307711,4.10844184885,2.16138992069e-07,5.64131528314e-08,3.38414002198e-06,5.64211407466e-08,12.1,1683,1.0
0,59.98,4.44436589101,4.82167970635,0.284918594687,2.02466416618,4.04371102064,0.0592934832205,1.50875933144,1455.0,-1.08284053191e-12,4.15220281083e-13,-2.60787004211,5.92878775009e-323,-5.78286244704,-6.29456498445,-6.71761110903,7.90505033346e-323,8.3991159793e-323,11.3899343981,8.2756158506,1.81134854922,1.03753785627e-322,1.30014116957e-07,1.02256023807e-06,3.16955607643e-05,24.8833333333,2.54355082737e-07,8.80776354251e-12,12.7635087389,1.97895640416,15.4621675486,5.0,1.38484238272e-06,1.17286914953e-05,1.46974947408e-06,1.26035300298e-06,1.09723090413e-05,16.6898768455,19.9553919687,,1.58574752289,0.53140498244,51.9711903724,14864.0913892,4.0,5.0,4.0,0.8,1.0,5.0,4.0,1.25,6.82749063619e-15,6.95972063011e-15,-0.765035549375,4.36329057285,3.59825502347,3.06689013727e-07,6.9006247741e-08,4.13871075848e-06,6.90015131457e-08,13.3,1684,1.0
0,59.98,3.39498666946,3.58598869631,0.57180293501,0.0288511302384,0.115471664732,-0.0435767403786,0.582659406533,1469.0,8.48046005896e-13,-4.74705740208e-12,-0.178646671836,5.92878775009e-323,-5.72774590993,-6.32411428925,-6.88334400043,7.90505033346e-323,8.3991159793e-323,0.484849249341,1.14855646111,1.72294675217,1.03753785627e-322,1.14558234922e-07,9.11791439629e-07,3.36143983071e-05,24.8,1.81027544233e-07,7.27179261541e-12,12.0512815026,1.87771016242,15.6156603064,3.0,1.42062006214e-06,1.14910851492e-05,9.66529372797e-07,7.95136271207e-07,9.48005140706e-06,16.1819805074,19.7147964236,,-0.619372021868,0.594770030141,41.8510837812,9995.32635248,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,4.35634528329e-15,4.4636399867e-15,-2.0599586151,-1.54569802963,-3.60565664473,2.17434515323e-07,6.40457640905e-08,3.84232873124e-06,6.40601655759e-08,21.82,1685,1.0
