,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,4.03852044553,4.45554400213,0.299956653663,0.903058445839,1.25028293662,-0.00689603526036,0.99028505705,1454.0,-8.45368268767e-13,1.13363150646e-13,-7.45716984706,5.92878775009e-323,-5.68432239081,-6.36436542493,-6.95277461534,7.90505033346e-323,8.3991159793e-323,7.9114825174,9.81798552479,5.96237762197,1.03753785627e-322,1.33478279794e-07,1.05466201865e-06,3.59585185971e-05,24.5166666667,1.93980330008e-07,1.12748347094e-11,12.6417683228,1.74925072269,15.6738733149,4.0,1.35872444449e-06,1.2623941149e-05,9.70182606498e-07,8.5265003171e-07,1.18614421898e-05,15.7708332792,19.3515210474,,2.69309401481,1.22357146217,50.1401174743,32469.0022194,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,7.99522662463e-15,8.15567902878e-15,-4.85554671259,8.16973737823,3.31419066564,3.11985129754e-07,7.72523338588e-08,4.63077558166e-06,7.72053281371e-08,13.84,1791,1.0
0,59.98,5.15289204942,6.09610300237,0.360090702948,3.48647970904,6.96867792839,-0.0198996712351,2.27325514027,1383.0,-3.18844728836e-12,1.64850663154e-12,-1.9341428341,5.92878775009e-323,-5.6212724781,-5.97524013213,-6.78520526316,7.90505033346e-323,8.3991159793e-323,12.4522744757,17.2543584929,2.15223384848,1.03753785627e-322,1.67866775982e-07,1.27978576396e-06,3.45375881059e-05,24.8,1.76340712456e-07,1.2993711991e-11,10.1486143049,2.19182587198,15.4546175848,4.0,1.44062444509e-06,1.94613260675e-05,1.03513722552e-06,8.79238613978e-07,1.04621552412e-05,11.4374228492,15.9174169061,,5.60840363448,-0.293608872599,54.13222045,21931.2965349,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,9.6607469603e-15,9.86136599897e-15,1.93697481494,7.71604617461,9.65302098955,4.13533497803e-07,8.02526996174e-08,4.81474075624e-06,8.02724367496e-08,15.88,1792,1.0
0,59.98,3.48089510419,3.74568155916,0.592671269251,0.466393091264,0.275702088057,0.00860974459871,0.685126835855,1468.0,5.56099275737e-13,7.94268956604e-14,7.00139758848,5.92878775009e-323,-5.86840383278,-6.53459211182,-6.92694250289,7.90505033346e-323,8.3991159793e-323,3.84228419557,3.84698199475,2.42138093308,1.03753785627e-322,1.31528793087e-07,8.61353709317e-07,3.83488783906e-05,24.7166666667,1.38805915129e-07,1.06961387348e-11,15.5698334929,1.68015566393,15.3377970299,5.0,1.22900670488e-06,7.52548936931e-06,9.08321759523e-07,6.67875024465e-07,1.23894657561e-05,20.672490773,22.4581531163,,0.553942155266,1.8213477948,58.4116180785,33586.0067278,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,8.88373765742e-15,9.03396492832e-15,-8.59979761684,7.92705590146,-0.67274171538,2.65102758274e-07,7.61593642838e-08,4.56836273501e-06,7.61647671725e-08,22.32,1793,1.0
0,59.98,3.53127891113,3.74911813806,0.287677114641,-0.00591118299136,0.346916517521,0.0160094547069,0.630217175241,1469.0,-1.77543270361e-12,1.00242574742e-12,-1.77113637412,5.92878775009e-323,-5.82394109147,-6.39603369738,-6.89339146863,7.90505033346e-323,8.3991159793e-323,10.9604101297,7.20631329181,0.588719812829,1.03753785627e-322,1.14432333094e-07,8.85146034274e-07,3.69781839912e-05,24.7666666667,1.47369276709e-07,1.00551892569e-11,14.3328520625,1.8337424476,15.3829563024,4.0,1.18451972609e-06,8.94160105742e-06,9.85176348539e-07,7.54453522103e-07,1.13304008048e-05,19.0670224432,21.4816445741,,-0.615972331806,-0.0996485310629,57.8092151092,27189.6969389,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,8.79254466182e-15,8.94360249596e-15,-0.585863952471,6.77081976797,6.1849558155,2.62629623521e-07,7.43723818284e-08,4.46205845454e-06,7.43924383885e-08,13.4,1794,1.0
0,59.98,3.5356642102,3.8468612789,0.274001699235,0.322041368472,0.662622840957,-0.0489113300357,0.74664753137,1473.0,3.0445093381e-12,-1.24049562562e-12,-2.45426849979,5.92878775009e-323,-5.72248035061,-6.42967938909,-6.57431885888,7.90505033346e-323,8.3991159793e-323,7.91265848812,6.63397591721,-0.0600836910868,1.03753785627e-322,1.10243432289e-07,1.05665901529e-06,3.20375588026e-05,24.65,1.8267096345e-07,1.05911420456e-11,13.6675692371,1.65958114467,16.3496179846,4.0,1.38033816555e-06,1.13307067825e-05,9.18128988635e-07,1.50174257774e-06,1.25626256219e-05,18.0747177146,20.8996971619,,-0.0410203552274,-0.122891365495,45.9300314704,14864.8422113,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,6.36038295143e-15,6.51227581957e-15,-1.04204845054,3.81999463968,2.77794618913,2.74839745229e-07,7.77335541187e-08,4.66241119052e-06,7.77327640967e-08,12.9,1795,1.0
0,59.98,5.83997040855,9.27516003924,0.353339350181,5.29233944584,4.01980024467,-0.0211514532493,1.97341984878,858.0,-2.10288994328e-11,5.65277054585e-12,-3.72010490471,5.92878775009e-323,-5.113711574,-5.85824825229,-6.77224770544,7.90505033346e-323,8.3991159793e-323,6.21859028386,6.76502919981,3.17560881555,1.03753785627e-322,3.57920380123e-07,2.0092981264e-06,0.000128807157877,1.6,2.20325720897e-07,6.43562850272e-11,7.5075804843,1.64133392704,15.4580332154,1.0,2.26999721853e-06,3.60296442315e-05,1.2123177987e-06,9.95709249007e-07,1.17187709045e-05,3.95857386353,8.06869099335,,6.27948693583,-0.660849188192,53.4113757281,97431.1233464,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,6.54700217973e-14,6.64036974401e-14,-0.661650456717,6.40734856918,5.74569811246,8.85423986863e-07,1.51614464616e-07,9.0932584132e-06,1.51604841834e-07,15.66,1796,1.0
0,59.98,3.57393590224,3.87979589294,0.266469594595,0.603823316944,1.88294935025,-0.00525101096185,1.13997126684,1420.0,5.72752798781e-12,-1.22155247558e-12,-4.68872856657,5.92878775009e-323,-5.46770936247,-6.1974391251,-6.56103563908,7.90505033346e-323,8.3991159793e-323,4.29169405625,7.09454357309,0.0629647611213,1.03753785627e-322,1.5702217845e-07,1.43315588782e-06,3.63948955727e-05,24.75,1.8048166809e-07,1.94527637985e-11,11.0489965747,1.69146258598,16.3980943477,11.0,1.89219352524e-06,1.99804523348e-05,8.64804148536e-07,1.50962986944e-06,1.33838145978e-05,13.1179223691,17.5202411835,,-1.37310882767,1.0121720548,54.1064664071,33306.1156255,5.0,5.0,3.0,1.0,1.66666666667,4.0,5.0,0.8,1.57967307265e-14,1.60967768725e-14,-6.29605149185,5.7016350932,-0.594416398653,3.69882055295e-07,1.03494317025e-07,6.20847323088e-06,1.03509056867e-07,12.62,1797,1.0
0,59.98,3.9964519987,4.50694304135,0.312472647702,1.00531839255,2.06203816774,0.012487775327,1.15699699246,1458.0,-1.80884915873e-12,2.98414881462e-12,-0.606152464606,5.92878775009e-323,-5.71667020525,-6.40980935372,-6.95695840221,7.90505033346e-323,8.3991159793e-323,11.0636659975,8.72666813555,0.258417407964,1.03753785627e-322,1.33397904896e-07,1.00877678485e-06,3.51294829066e-05,24.9833333333,1.36565113601e-07,1.15193826585e-11,13.4275580987,1.73209068415,15.3684904446,3.0,1.22308260375e-06,1.13969634436e-05,9.15843392439e-07,6.20377521447e-07,1.1988262609e-05,17.2832558896,20.4093301587,,-1.09230184185,1.53960906213,51.8963588841,30117.6823837,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,7.75460958673e-15,7.92146439655e-15,-3.4656400479,6.06668170592,2.60104165802,3.13445532202e-07,7.84309513298e-08,4.70489013912e-06,7.84409826462e-08,14.28,1798,1.0
0,59.98,5.53383785012,7.62367554585,0.268076109937,5.32824085626,5.5960276404,0.0542636114415,2.26665011965,1258.0,-4.73692436758e-12,8.19761795773e-13,-5.7784156227,5.92878775009e-323,-5.34924990248,-6.0224387834,-6.66633339999,7.90505033346e-323,8.3991159793e-323,10.0823968368,12.9790766812,6.48872804554,1.03753785627e-322,2.47422300484e-07,1.76974370736e-06,5.45225500695e-05,1.53333333333,2.7113590373e-07,3.01532357834e-11,9.26032846559,1.84475578146,15.1596241109,2.0,2.24698499593e-06,2.80415359909e-05,1.47279333911e-06,1.64807566548e-06,1.29405954977e-05,7.62149409803,12.6550089218,,7.12148331775,2.47928299246,47.155644206,99714.9877898,2.0,3.0,4.0,0.666666666667,0.5,3.0,2.0,1.5,2.4902346074e-14,2.53487485591e-14,-0.417771611389,10.4784015392,10.0606299278,6.07553295053e-07,1.09788777971e-07,6.58572403147e-06,1.09798666747e-07,12.68,1799,1.0
0,59.98,5.09638587465,5.96548791174,0.341834451902,1.67757819069,4.08171958399,-0.0892873911818,1.59380404714,1430.0,1.33887657452e-11,-1.21693369612e-11,-1.10020503071,5.92878775009e-323,-5.4674948719,-6.21601024307,-6.37931483579,7.90505033346e-323,8.3991159793e-323,5.8404675815,6.56173792594,-0.390581270286,1.03753785627e-322,2.11047224401e-07,1.40533409425e-06,4.28848996018e-05,1.18333333333,2.52225870049e-07,1.87458203197e-11,11.2248086514,1.69641757896,15.675423209,6.0,1.89073888055e-06,1.86085941768e-05,1.67540836952e-06,1.8103355052e-06,1.28303594846e-05,12.3810949376,17.0026590804,,1.98855862355,-0.844861007305,47.2394677823,16802.4490725,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,1.33531923211e-14,1.36341384987e-14,-3.88332317149,5.44480998759,1.5614868161,4.93496494881e-07,9.68326392504e-08,5.80941618451e-06,9.68558883712e-08,15.28,179,1.0
0,59.98,5.90779052112,7.71861815245,0.296584522265,6.15802380265,8.40524565092,0.0370100454068,2.59225156997,1310.0,-1.64114400277e-11,1.15790347915e-11,-1.41734093759,5.92878775009e-323,-5.27003095611,-6.07349643193,-6.91153418459,7.90505033346e-323,8.3991159793e-323,11.3570641714,10.6229836174,2.24012988924,1.03753785627e-322,3.24373789282e-07,1.68302231066e-06,7.6459923884e-05,1.53333333333,9.78243203787e-08,4.64580633456e-11,8.92005154753,1.47696926993,15.5067799323,1.0,1.92186119764e-06,2.78849511746e-05,6.061321488e-07,4.651887437e-07,1.2946172168e-05,6.51686728927,11.6256824414,,0.69744748313,0.559169941852,54.7840096461,240956.68108,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,3.51856683641e-14,3.58413504638e-14,-8.21440788766,6.57179910072,-1.64260878694,8.06572686326e-07,1.36526961043e-07,8.19082655424e-06,1.36559295669e-07,13.72,17,1.0
0,59.98,3.56572533068,4.02037360866,0.223582211342,0.650853860963,0.799663235755,0.0175349606108,0.932503474453,1459.0,-4.27145757586e-13,3.40053237341e-13,-1.25611436881,5.92878775009e-323,-5.70601971194,-6.44825692797,-6.50323970809,7.90505033346e-323,8.3991159793e-323,5.21061120633,5.65437333101,-0.624109521455,1.03753785627e-322,1.07292699147e-07,1.05671858084e-06,2.92688423124e-05,24.8,1.71684677513e-07,1.05308180311e-11,13.884574206,1.61963885026,16.6861634115,5.0,1.33532083546e-06,1.1182864758e-05,7.96940652405e-07,1.31463416895e-06,1.29107309814e-05,17.5911312049,20.5981151518,,-0.241552749185,0.618793632296,51.8999612355,20448.0135979,4.0,5.0,2.0,0.8,2.0,4.0,4.0,1.0,7.61545077863e-15,7.76757572756e-15,8.85906403813,2.41732063451,11.2763846726,2.66407302176e-07,7.47133549193e-08,4.48161611301e-06,7.47185080529e-08,10.96,1800,1.0
0,59.98,5.84965934118,6.6794670253,0.289892473118,3.89660919981,10.0815590045,-0.0388915772987,2.39987895528,1449.0,-3.91045427618e-12,8.82101565717e-13,-4.4331111384,5.92878775009e-323,-5.63820467023,-6.30133605479,-6.94006200013,7.90505033346e-323,8.3991159793e-323,8.76188201032,8.28435742528,5.38356138807,1.03753785627e-322,1.77429377552e-07,1.07014595182e-06,3.38689017229e-05,24.5666666667,1.63704837054e-07,1.07022321299e-11,12.0215086839,1.80107963784,15.4911500371,5.0,1.3901767175e-06,1.37295434311e-05,9.59540557391e-07,6.63928593161e-07,1.11154952881e-05,14.6148638378,18.5798144254,,3.96961766266,0.767450529523,46.1267139583,28282.0094672,2.0,2.0,4.0,1.0,0.5,3.0,2.0,1.5,7.38465570891e-15,7.54309656798e-15,-2.68923280019,3.61352784917,0.924295048982,4.33375733797e-07,7.40856361919e-08,4.4435688642e-06,7.40841757952e-08,13.48,1801,1.0
0,59.98,2.88350851429,3.04751579353,0.205870526739,0.114731296724,0.740194324339,0.00850820501181,0.760273121486,1471.0,-1.32573346752e-12,-4.68031960678e-13,2.83257037746,5.92878775009e-323,-5.76451667436,-6.4046877853,-6.86104324753,7.90505033346e-323,8.3991159793e-323,5.69257780584,11.6949979873,0.134428544198,1.03753785627e-322,8.12284874791e-08,9.96758015387e-07,3.3037563995e-05,24.95,2.00410497655e-07,9.86126544533e-12,13.9098159787,1.89025155657,15.4611322226,7.0,1.38770929105e-06,1.04731936171e-05,1.12208057969e-06,8.95627385024e-07,1.22459830303e-05,18.7447705897,21.3078020577,,0.926963518265,-0.330756795812,52.9635257627,19038.273417,3.0,2.0,4.0,1.5,0.75,4.0,3.0,1.33333333333,7.08347899707e-15,7.22692824763e-15,-1.36097246097,6.14668291918,4.78571045821,2.19329201507e-07,7.60633098254e-08,4.56224832904e-06,7.60628264262e-08,10.24,1802,1.0
0,59.98,3.28542730244,3.68909980458,0.338839285714,0.602925156632,1.11075205835,-0.0746232604691,1.03377730557,1464.0,-2.68496090745e-12,8.02441564272e-12,-0.334598932433,5.92878775009e-323,-5.54230828242,-6.19774277514,-6.86855711218,7.90505033346e-323,8.3991159793e-323,3.21486101775,4.36789213045,0.265648718906,1.03753785627e-322,1.23869791408e-07,1.25810441378e-06,3.70625996164e-05,1.53333333333,1.63281728529e-07,1.43048610484e-11,11.0556029988,1.72720451763,15.3444148252,3.0,1.4920219978e-06,1.74763033616e-05,1.16896565747e-06,6.9314659191e-07,1.19913268832e-05,13.6118627217,17.873499088,,0.45194921122,0.433160121224,47.7402040815,23532.1709457,3.0,4.0,4.0,0.75,0.75,2.0,3.0,0.666666666667,9.03540845687e-15,9.25033763703e-15,-7.90485394448,7.11934005707,-0.785513887409,2.93633790618e-07,8.93746120633e-08,5.36166296931e-06,8.93908464373e-08,15.18,1803,1.0
0,59.98,5.1115638926,6.36167372548,0.317662565905,4.14171575951,5.98914184844,0.0566424923185,2.18290812404,1451.0,-6.11350861134e-12,-1.09587512059e-12,5.57865444383,5.92878775009e-323,-5.52292701785,-6.21412151822,-6.95269747535,7.90505033346e-323,8.3991159793e-323,10.97762884,11.2074947877,3.32653314054,1.03753785627e-322,1.72522695141e-07,1.2718181317e-06,3.45970332658e-05,1.71666666667,1.76764124061e-07,1.53594174853e-11,10.2884543557,1.66503083276,15.6633566,6.0,1.56966851441e-06,1.87832997189e-05,8.65805071901e-07,7.86188431566e-07,1.13287351469e-05,9.83652435796,14.7946015918,,4.87800160903,1.95796679299,51.2576616671,53329.4947549,3.0,3.0,4.0,1.0,0.75,2.0,3.0,0.666666666667,1.08516191639e-14,1.10820870289e-14,-4.92851548946,7.74554852587,2.81703303641,4.26723019003e-07,8.34818908594e-08,5.00597547563e-06,8.34607448422e-08,14.46,1804,1.0
0,59.98,3.72901992923,3.93957907795,0.283269148481,0.18205909224,1.42926234821,0.0372522461324,0.867379033269,1479.0,-6.49455082814e-13,-5.116591482e-13,1.26931197282,5.92878775009e-323,-5.87860561461,-6.47290588427,-6.66066094712,7.90505033346e-323,8.3991159793e-323,5.8785535436,5.27205141829,0.727653823241,1.03753785627e-322,9.45547464453e-08,8.87014014152e-07,3.54448966344e-05,24.9833333333,1.92283147588e-07,6.98768953524e-12,13.6470677879,1.7774348796,16.0736372682,1.0,1.27178845265e-06,9.32243564593e-06,1.08502925259e-06,1.31494963852e-06,1.01466785952e-05,19.2540362375,21.6165644659,,0.717216007159,0.170274913158,60.7273178703,16541.4538774,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,6.04973532691e-15,6.15367627982e-15,-7.52410263977,7.87828850498,0.35418586521,2.36244978933e-07,6.33531017309e-08,3.79980713982e-06,6.33512360758e-08,13.24,1805,1.0
0,59.98,4.07456601161,4.75770226872,0.354561878952,1.10960696549,1.3629946422,0.0157441544018,1.08900966021,1419.0,-2.75439303222e-13,2.59201256476e-14,-10.6264648161,5.92878775009e-323,-5.50998624277,-6.24606750021,-6.97887776239,7.90505033346e-323,8.3991159793e-323,4.24051991576,4.54402145039,0.678525277234,1.03753785627e-322,1.45733006241e-07,1.19889025345e-06,3.02924131477e-05,1.51666666667,1.67956733338e-07,1.38325722787e-11,10.8095932053,1.61909391371,15.6801103861,10.0,1.69472724817e-06,1.70113138818e-05,8.4731986247e-07,7.04452415165e-07,1.13081329069e-05,11.8996495209,16.574929226,,5.30053429582,0.855209391825,47.1450408503,49560.2804366,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,1.05297477988e-14,1.07371543269e-14,-7.41873488227,9.67138412666,2.25264924439,3.43924855885e-07,8.4407727082e-08,5.06200535786e-06,8.43948875935e-08,15.7,1806,1.0
0,59.98,3.18682644748,3.50261401934,0.392293407614,0.148523374005,0.190190123055,-0.0102137546692,0.75635137805,1455.0,-6.03727822739e-12,2.22420133144e-12,-2.71435779758,5.92878775009e-323,-5.6120931331,-6.33779057636,-6.4929907452,7.90505033346e-323,8.3991159793e-323,2.55587046046,1.56268639178,-0.267174901354,1.03753785627e-322,1.22107701827e-07,1.19515735132e-06,3.96055848905e-05,24.6666666667,2.47221618909e-07,1.32352227074e-11,13.292673737,1.68982861057,16.2875922493,3.0,1.66637563877e-06,1.32085762539e-05,1.10084855799e-06,1.6730851242e-06,1.37287665086e-05,16.6741099355,20.0100927349,,0.272410462906,-0.382677532256,50.6998090133,13170.3638958,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,9.83539094749e-15,1.00350640956e-14,-3.3255889472,8.27259499497,4.94700604777,2.7217816921e-07,8.54072770184e-08,5.12249441658e-06,8.54033747345e-08,16.9,1807,1.0
0,59.98,5.57231187286,7.04469455336,0.311898512686,4.553891988,6.2740813506,-0.0271367520781,2.10031020329,1316.0,8.54147422955e-12,7.6340238501e-13,11.1886920938,5.92878775009e-323,-5.44485995722,-6.12659404597,-6.71600715452,7.90505033346e-323,8.3991159793e-323,7.49038938584,5.67860200992,0.278153926774,1.03753785627e-322,1.99999210279e-07,1.38147689271e-06,4.60192390355e-05,1.26666666667,2.1737064359e-07,1.87562240417e-11,10.5721888988,1.74375041263,15.3501178829,2.0,1.84287218575e-06,1.96507053733e-05,1.484746368e-06,1.03469910525e-06,1.21339829313e-05,10.3353034261,15.2788897866,,3.20380384194,0.140535191854,45.3999164396,18660.0276505,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,1.22633679517e-14,1.25479932973e-14,-0.100757181998,7.39167030985,7.29091312785,5.17951905098e-07,9.29509899868e-08,5.5760471397e-06,9.29651073641e-08,14.26,1808,1.0
0,59.98,4.24711228216,5.29607349601,0.302780191138,2.26317151756,2.4499648394,-0.18982001437,1.53528701788,1321.0,-1.47380410123e-11,1.16519336247e-11,-1.26485796152,5.92878775009e-323,-5.36161226918,-6.12607516887,-6.91503303717,7.90505033346e-323,8.3991159793e-323,4.95537084643,8.19283289859,0.957377625643,1.03753785627e-322,1.81077586476e-07,1.48701697452e-06,4.45514935327e-05,1.33333333333,1.42254141436e-07,2.38272368871e-11,8.98058412176,1.63447338065,15.4787102377,5.0,1.82048343864e-06,2.43261537022e-05,9.65519772168e-07,5.87356866456e-07,1.10725498474e-05,7.76274971362,12.9513268898,,5.25665250831,0.430653193783,56.834064174,58600.4279855,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.7011303187e-14,1.73642084185e-14,-9.70859940413,11.1532684736,1.4446690695,4.51125315554e-07,1.06219305161e-07,6.37265822001e-06,1.06246385795e-07,13.94,1809,1.0
0,59.98,3.96791449038,4.50985034921,0.394235239424,0.615788611714,1.14622786883,0.0561667917742,0.999119401249,1470.0,-1.56348340563e-14,-3.37573798237e-13,0.0463153068691,5.92878775009e-323,-5.78859042871,-6.42598644339,-6.39098175683,7.90505033346e-323,8.3991159793e-323,3.63654020524,3.22967693954,-1.06661426082,1.03753785627e-322,1.36514641058e-07,9.6529334454e-07,4.36253190126e-05,24.65,1.26395941393e-07,1.07140135986e-11,14.0985557334,1.68586152296,16.1124639848,3.0,1.43839392508e-06,1.00964481885e-05,6.2285871341e-07,1.26378829117e-06,1.20238690136e-05,19.9299768779,22.0053009232,,-0.437377933604,-0.0796840190185,50.2719415239,36078.241486,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,8.80750103953e-15,8.96628741255e-15,1.21931224984,-0.268365723436,0.950946526405,2.93707162185e-07,7.40205372111e-08,4.44034756501e-06,7.40304695734e-08,16.96,180,1.0
0,59.98,3.20341707117,3.48760260641,0.507035175879,0.0444299434788,0.560269314737,-0.110317583674,0.753046457035,1451.0,2.9834140225e-12,-2.41433590101e-12,-1.23570793163,5.92878775009e-323,-5.76139048489,-6.25677494118,-6.73465208826,7.90505033346e-323,8.3991159793e-323,2.09627879517,3.21277434835,3.51686654587,1.03753785627e-322,1.0753400288e-07,9.85038274651e-07,4.09941506565e-05,24.8666666667,2.31301260854e-07,8.56188622495e-12,13.3085489484,1.98837545604,15.5172129199,2.0,1.31264921444e-06,1.07497368499e-05,1.37768699662e-06,1.10989760054e-06,1.13133535813e-05,18.6041993483,21.1699665179,,0.974099582315,0.654524059017,55.1805986707,10256.8566756,5.0,5.0,4.0,1.0,1.25,4.0,5.0,0.8,7.40256936336e-15,7.53295457391e-15,-1.3412193063,6.86254910373,5.52132979743,2.27032542526e-07,7.08719899665e-08,4.25051606117e-06,7.08655562049e-08,20.18,1810,1.0
0,59.98,4.64588097032,5.43547604113,0.301084598698,1.82851203467,2.56014185522,-0.0227244419361,1.42984816297,1415.0,1.54896590183e-12,-1.28033776549e-12,-1.2098103669,5.92878775009e-323,-5.57681304366,-6.18795228089,-6.72702014696,7.90505033346e-323,8.3991159793e-323,6.59502399316,9.40892230492,0.170900772861,1.03753785627e-322,1.54483946152e-07,1.21700649122e-06,3.3481223213e-05,24.5833333333,2.46245231083e-07,1.26586501341e-11,11.0955941294,1.91511572018,15.576756326,5.0,1.58770512955e-06,1.64869752553e-05,1.5026031706e-06,1.10091883365e-06,1.12782626244e-05,12.6679349326,17.1051791255,,-0.900881627234,-0.14654741365,52.854610991,13224.235661,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,9.17629911718e-15,9.36468873551e-15,-1.99380478289,8.69653573321,6.70273095033,3.75588193372e-07,8.08432664917e-08,4.8485531683e-06,8.083616486e-08,13.88,1811,1.0
0,59.98,3.57022336942,3.96650694016,0.0,0.156782141582,0.251094441256,-0.00485010523149,0.750862153554,1484.0,1.90771192405e-12,-9.63895582811e-13,-1.97916865485,5.92878775009e-323,-5.83769563317,-6.31990103723,-6.5339859688,7.90505033346e-323,8.3991159793e-323,4.9672302694,5.24294396376,-0.338869566729,1.03753785627e-322,9.7253752717e-08,1.12050026211e-06,3.55292339542e-05,24.8166666667,3.01778161732e-07,9.82709794128e-12,14.783225128,2.00857680907,16.2461255344,5.0,1.49941730947e-06,1.03326326748e-05,1.37345063844e-06,1.76017376966e-06,1.45011641803e-05,20.5950686914,22.379554141,,0.40791237541,-0.643050019828,53.8001495381,11531.8648781,4.0,3.0,5.0,1.33333333333,0.8,3.0,4.0,0.75,7.35379722349e-15,7.49974928451e-15,0.464549500401,2.12550074218,2.59005024259,2.66645953282e-07,7.46860702234e-08,4.47584311946e-06,7.46222594108e-08,0.0,1812,1.0
