,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.38632018622,3.58443558961,0.292115467471,-0.0280301170326,0.487836508022,-0.014578894968,0.674224677204,1473.0,3.8855407025e-13,6.72009305149e-14,5.78197455411,5.92878775009e-323,-6.04279451108,-5.88422394932,-6.31180779771,7.90505033346e-323,8.3991159793e-323,0.215886069209,0.693926115665,1.73248131297,1.03753785627e-322,8.43489836006e-08,1.24521961106e-06,2.78106007447e-05,24.9,5.4930527942e-07,6.09812876454e-12,12.5273990451,3.21096247029,15.0716735238,6.0,1.85244976675e-06,1.22003444332e-05,5.76329816199e-06,2.15510007454e-06,1.08172239478e-05,20.363784016,22.0563075351,,2.23084650382,0.988168559018,56.6360466406,1510.61657158,4.0,4.0,3.0,1.0,1.33333333333,5.0,4.0,1.25,5.99706332858e-15,6.09482475589e-15,-1.25473963794,0.476606833437,-0.7781328045,2.14986529032e-07,6.34867694753e-08,3.80799107016e-06,6.34876803961e-08,13.56,2184,0.0
0,59.98,4.47499108501,4.74196261859,0.233648704237,0.275608512781,1.62956162649,-0.103509289037,0.871532873059,1468.0,2.45156768931e-12,-3.04838797195e-12,-0.80421774127,5.92878775009e-323,-5.77355116038,-5.72624967119,-6.2310170921,7.90505033346e-323,8.3991159793e-323,3.98852822228,9.34293825998,5.15470892137,1.03753785627e-322,1.55383238558e-07,1.87715346984e-06,3.37484462822e-05,24.6833333333,7.3598629568e-07,9.72615508614e-12,10.0675191821,3.00976109289,14.9178201706,4.0,2.75473060974e-06,2.37935848992e-05,8.7147478641e-06,2.69684818388e-06,1.16098871273e-05,15.4787633597,18.7754962426,,2.33871048041,0.195720836286,37.3327096271,3421.35363775,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,6.88198975453e-15,7.05502426233e-15,2.53674494989,6.20088466714,8.73762961702,3.72748094424e-07,8.32958294983e-08,4.99602065693e-06,8.32947758741e-08,11.36,2188,0.0
0,59.98,3.63230036271,4.12903466707,0.495760598504,0.253294126727,0.671294001243,-0.0227756828528,0.943087624051,1482.0,1.1753510636e-12,1.75740964827e-13,6.68797434196,5.92878775009e-323,-6.11276254395,-6.16260864103,-6.535221183,7.90505033346e-323,8.3991159793e-323,0.230737153484,1.06854732042,1.06538764216,1.03753785627e-322,9.95569591168e-08,9.70012267255e-07,3.06882492232e-05,24.7833333333,3.41565505433e-07,5.98335367499e-12,13.5589605495,2.51503488536,15.0381421665,3.0,1.40757007807e-06,8.93228029749e-06,3.46476943088e-06,1.4100384775e-06,1.02757188547e-05,21.3991831863,22.825943579,,2.16409648876,0.362018188315,55.0949838191,3897.6356505,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,5.60127308752e-15,5.69521737246e-15,0.849081361579,-4.13911687451,-3.29003551293,2.11715736332e-07,5.82869573522e-08,3.49611588985e-06,5.82880275066e-08,19.88,2189,0.0
0,59.98,2.54896076627,2.76219007368,0.951203643461,-0.259701293951,0.167023806097,0.036885372341,0.708056353731,1482.0,8.68647393336e-14,2.43461917596e-13,0.356789842909,5.92878775009e-323,-6.28975032392,-6.39242473176,-6.7078793791,7.90505033346e-323,8.3991159793e-323,0.423620553599,1.95671035062,2.84193117457,1.03753785627e-322,1.2617218748e-07,8.17604769129e-07,4.25377471307e-05,24.7833333333,2.03150905809e-07,7.98354394253e-12,16.576646455,2.51166103199,15.0253570405,1.0,1.30235405192e-06,5.70514899318e-06,1.80525315103e-06,8.36030860454e-07,1.2049389356e-05,23.6855477778,24.145861741,,-0.592417045941,-0.800011816965,58.000525832,12372.692994,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,6.97395209467e-15,7.08680927193e-15,-0.402417678123,0.117323349978,-0.285094328145,1.73335092025e-07,6.80022597126e-08,4.07835042648e-06,6.79951721654e-08,29.24,218,0.0
0,59.98,2.87145750376,3.02722332199,2.79620253165,-0.1253097719,-0.146865595151,-0.0378480452459,0.494460767034,1478.0,-1.8967020021e-12,4.24615085897e-13,-4.46687379958,5.92878775009e-323,-6.13944061103,-6.06125289712,-6.45597945831,7.90505033346e-323,8.3991159793e-323,0.172141946641,1.70213235391,1.42761717744,1.03753785627e-322,3.09258126603e-07,1.09296751332e-06,3.33111502429e-05,24.7833333333,4.4080944335e-07,6.52899331812e-12,13.81055075,2.7912235773,15.154374439,2.0,1.501390677e-06,9.64828464214e-06,4.09420875761e-06,1.6284944497e-06,1.18184937012e-05,21.1248885127,22.6067907594,,-0.509760148159,0.32781025388,53.8243444697,3806.27630887,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,5.69133857205e-15,5.78968932942e-15,-2.37814186969,-0.51161790225,-2.88975977194,1.83167510928e-07,6.37890376883e-08,3.82436108099e-06,6.37606048847e-08,44.18,2190,0.0
0,59.98,3.50656124769,3.69518215823,3.28428571429,-0.0568802107854,0.957648276187,-0.138476909335,0.817774165443,1474.0,-4.58032772423e-13,-2.70869685296e-13,1.69097096237,5.92878775009e-323,-6.13071908708,-6.2379668675,-6.50906399591,7.90505033346e-323,8.3991159793e-323,-0.0760924488231,0.155435535594,1.049760122,1.03753785627e-322,4.06460768726e-07,9.59307367486e-07,2.9250134962e-05,24.5833333333,3.30821895364e-07,6.1092605033e-12,13.1039462104,1.98281319934,15.0828592008,4.0,1.3379175503e-06,8.98591053516e-06,3.79723639571e-06,1.15881085974e-06,9.82930549916e-06,20.0171059904,22.0680665323,,3.87190573223,-0.808078440815,55.428353126,3485.9140355,4.0,5.0,5.0,0.8,0.8,3.0,4.0,0.75,5.2375222239e-15,5.32653067064e-15,-2.68840121542,-2.0479939416,-4.73639515702,2.12364475463e-07,6.05620322767e-08,3.6329120886e-06,6.05687243849e-08,45.98,2191,0.0
0,59.98,2.59242200044,2.60141629376,2.0508646999,-0.487837118847,-0.437242370766,-0.0195443243275,0.226348671454,1482.0,-1.22222408324e-12,-1.17025453626e-12,1.04440875499,5.92878775009e-323,-6.02301558229,-6.27843138403,-6.69677593746,7.90505033346e-323,8.3991159793e-323,-0.242461372354,0.652047681875,1.31057255767,1.03753785627e-322,2.16272513871e-07,8.95647383002e-07,3.55264020992e-05,24.8833333333,2.56946797338e-07,6.94903152065e-12,14.3052926909,2.11782031234,15.1024677314,4.0,1.35481561307e-06,8.15584310672e-06,2.28756850517e-06,9.66146819474e-07,1.06840045815e-05,21.6255312168,23.0174901144,,-1.39145977746,-0.60192994076,51.6411088177,8030.7211992,2.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,5.68119864732e-15,5.78517005947e-15,1.61262179158,0.295556440264,1.90817823184,1.68161906203e-07,6.48667177546e-08,3.89100457694e-06,6.48717001825e-08,40.32,2192,0.0
0,59.98,3.17685206814,3.52390395847,0.187252573238,0.648420497918,0.502084933708,0.0161585240586,0.827510005795,1481.0,-7.87521417507e-13,1.63254038673e-12,-0.482390159478,5.92878775009e-323,-5.90887758957,-6.03442884383,-6.43322705085,7.90505033346e-323,8.3991159793e-323,0.333820242907,4.73026335904,2.16259768478,1.03753785627e-322,7.46933599614e-08,1.18607123914e-06,2.82406034327e-05,24.8166666667,4.54480072245e-07,5.36340715768e-12,11.5623997277,2.61000666954,15.0401197148,1.0,1.62592170995e-06,1.34066679617e-05,4.524775945e-06,1.81642119664e-06,9.82248822818e-06,17.6823814725,20.5095932462,,0.916042288192,-0.624421250992,42.5923760613,2019.6628291,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,4.08114532651e-15,4.17189835036e-15,2.44316752909,1.57547082791,4.018638357,1.86515200106e-07,5.87106972895e-08,3.52109391333e-06,5.87044667111e-08,9.46,2194,0.0
0,59.98,3.72521883918,3.9925161075,0.191497814859,-0.118366500319,-0.0388005007581,0.196982737277,0.576505727678,1477.0,-6.2767098325e-12,-2.96115152562e-12,2.11968545959,5.92878775009e-323,-5.78146968008,-5.8683516924,-6.05975880528,7.90505033346e-323,8.3991159793e-323,0.332915262502,3.961568871,5.19970037655,1.03753785627e-322,1.25297260773e-07,1.96009063755e-06,2.6823503603e-05,24.7333333333,1.11104520083e-06,9.15462548588e-12,11.6377892499,2.48373848056,15.7061282834,8.0,2.74860886891e-06,2.0252708696e-05,7.45914543404e-06,6.6081547892e-06,1.44374598317e-05,15.5908424887,19.0461495591,,0.32963846229,-0.487042101656,38.9824812147,1021.33402526,4.0,5.0,2.0,0.8,2.0,3.0,4.0,0.75,6.80993289451e-15,6.96928751029e-15,2.57882363169,1.59893082895,4.17775446065,3.04930159547e-07,8.18556365978e-08,4.91055915286e-06,8.18699425285e-08,9.64,2196,0.0
0,59.98,8.69756310725,11.5393167983,0.301649305556,10.1301615166,15.3975897447,-0.0846397172638,3.25534111586,1085.0,-8.38395808743e-12,4.21763990594e-12,-1.9878316486,5.92878775009e-323,-5.35725383005,-5.34077051873,-5.88937126604,7.90505033346e-323,8.3991159793e-323,19.9736682917,10.8163473062,8.03357221368,1.03753785627e-322,4.64550169162e-07,4.23300570516e-06,3.13063710762e-05,3.03333333333,1.65588767924e-06,2.89950570045e-11,7.30505874698,3.20281074019,15.074401217,7.0,5.79578410464e-06,6.48577253286e-05,2.36594269901e-05,5.881773212e-06,1.11512129901e-05,5.86814493163,8.82051130259,,3.13179794513,-0.749332018098,29.2779799865,1960.71534691,4.0,2.0,1.0,2.0,4.0,4.0,4.0,1.0,1.17356623965e-14,1.23024694578e-14,0.817996304962,4.04723579184,4.8652320968,1.12019235064e-06,1.28793816938e-07,7.72625347904e-06,1.2881382926e-07,13.9,2197,0.0
0,59.98,3.37802719625,3.57933471423,0.383940932164,0.210422428579,0.604078026367,-0.0612290974385,0.735019768957,1464.0,-1.68629335294e-12,-3.35613623575e-13,5.02450804879,5.92878775009e-323,-5.90364038284,-5.85650099156,-6.22812084192,7.90505033346e-323,8.3991159793e-323,2.76378849633,4.92372058988,3.7081874128,1.03753785627e-322,9.10539193644e-08,1.57665632961e-06,2.90558052675e-05,24.7833333333,7.62239459e-07,6.63965704933e-12,10.8786649634,2.87815706229,15.0833779741,2.0,2.22508908555e-06,1.75569777947e-05,8.090896475e-06,2.89755179367e-06,1.0683905122e-05,16.8716949921,19.7855979959,,0.16970121651,-1.09930761481,40.6678899242,1688.14971465,3.0,3.0,2.0,1.0,1.5,4.0,3.0,1.33333333333,4.85403202476e-15,4.96978638286e-15,-7.77374014428,8.16580054231,0.392060398034,2.30888984952e-07,6.83502445473e-08,4.09999220674e-06,6.83559887753e-08,16.64,2198,0.0
0,59.98,3.50259168567,3.76338335959,0.552277432712,0.455869123764,1.52574181322,0.0074913279981,0.977131011407,1466.0,-7.85196968468e-13,-1.8202697757e-12,0.431362965507,5.92878775009e-323,-5.74914982105,-6.2252968053,-6.58257702821,7.90505033346e-323,8.3991159793e-323,-0.485601946531,3.77351854354,2.10850950997,1.03753785627e-322,1.07311336149e-07,1.08247345421e-06,2.70203390714e-05,24.95,3.33376197984e-07,6.53160017854e-12,11.8405844026,2.03873568428,15.379821059,4.0,1.54222707342e-06,1.25975042961e-05,2.83989214743e-06,1.49813884886e-06,9.9827916262e-06,17.0150718825,20.2170398412,,0.0120960518715,0.433331709235,47.5015778235,4285.62642034,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,5.08576340121e-15,5.18822123529e-15,1.14456950892,-1.56462803482,-0.420058525898,2.22612379843e-07,6.35564746966e-08,3.8110988634e-06,6.35394942215e-08,21.34,2199,0.0
0,59.98,2.5751664513,2.72429187289,0.503258145363,-0.473109007702,-0.533780999395,0.0439351946325,0.365745128034,1474.0,2.33019174303e-13,3.45277248538e-13,0.674875553747,5.92878775009e-323,-6.37946330012,-6.45193734064,-6.32348948554,7.90505033346e-323,8.3991159793e-323,0.484098004812,7.55643927655,-0.530956360666,1.03753785627e-322,8.50003451367e-08,8.27062978453e-07,4.11930948344e-05,24.8166666667,2.83387674161e-07,7.54901868628e-12,16.423646235,2.36156429029,14.9111527435,1.0,1.21803286915e-06,5.10711716031e-06,2.52788524054e-06,1.45597330895e-06,1.1385962831e-05,23.5704677658,24.0536155037,,4.21054674137,-0.427563872615,61.5347331254,10246.3605994,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,7.79842141911e-15,7.91438974318e-15,-0.165573205585,-1.00287099763,-1.16844420321,1.73449725753e-07,6.73547628992e-08,4.03985300351e-06,6.73533345033e-08,20.08,219,0.0
0,59.98,7.45195856384,12.8237834908,0.411958568738,5.68238247043,4.33330334851,-0.350345264292,1.91497017355,607.0,-2.0035119218e-11,1.371386633e-11,-1.4609387853,5.92878775009e-323,-5.13845480282,-4.91412704321,-5.27664758015,7.90505033346e-323,8.3991159793e-323,6.28303060072,6.35004845179,7.47577356447,1.03753785627e-322,7.47968238435e-07,1.05537719367e-05,7.20805937851e-05,4.91666666667,7.19106907969e-06,1.0820238439e-10,8.58853391814,3.64639827446,15.1781190027,5.0,1.49805204005e-05,0.000122696424187,7.88549963992e-05,3.83039740654e-05,2.30280706613e-05,6.34718603292,7.94449252807,,4.45478890596,-0.728231961679,23.5588427369,399.563048671,2.0,1.0,2.0,2.0,1.0,3.0,2.0,1.5,4.66468849688e-14,4.91391000163e-14,-2.88571846186,3.38984748795,0.504129026097,1.99172479048e-06,2.67275344248e-07,1.60356340137e-05,2.67349683457e-07,17.5,21,0.0
0,59.98,2.76088132159,2.83887154813,165.611111111,-0.635050896117,-0.157714831002,0.0516139180846,0.398402799103,1476.0,-1.03183399527e-12,7.20517284552e-13,-1.43207389662,5.92878775009e-323,-5.86576085433,-6.24244786155,-6.55562369241,7.90505033346e-323,8.3991159793e-323,-0.189334828049,2.45034515175,1.05576427751,1.03753785627e-322,1.78799790911e-05,1.06958862855e-06,3.15032961589e-05,24.85,3.64924837787e-07,7.27993598947e-12,13.0211157822,2.15714256632,15.3748122551,6.0,1.55985548752e-06,1.11598531763e-05,2.56455344719e-06,1.57389775018e-06,1.1342725927e-05,19.8074866435,21.9435797403,,-0.913813653903,-0.671510151656,54.0675725523,4618.229857,4.0,3.0,3.0,1.33333333333,1.33333333333,2.0,4.0,0.5,6.05850514528e-15,6.16600593595e-15,-1.72623415808,4.88560076769,3.15936660961,1.86898718038e-07,6.76953103982e-08,4.06040280142e-06,6.76959453388e-08,59.62,2200,0.0
0,59.98,3.20979734714,3.54762978284,0.302780191138,0.423475626541,0.721210178216,-0.127247803911,0.900819142486,1480.0,4.05406350254e-12,-1.04079743947e-12,-3.89515130302,5.92878775009e-323,-6.0036183585,-6.00976379746,-6.46495199303,7.90505033346e-323,8.3991159793e-323,0.104244922453,3.59809961694,2.10083142693,1.03753785627e-322,9.16020354746e-08,1.19257017322e-06,4.62283262138e-05,24.8166666667,3.95646335352e-07,7.86550551994e-12,12.5598594602,2.6877041578,15.220616537,1.0,1.72537139138e-06,1.23296751016e-05,4.46545449082e-06,1.58383744172e-06,1.11116341117e-05,19.8938024054,21.9300864501,,-0.210189349477,-0.46666631775,55.223719719,4893.46956414,5.0,5.0,3.0,1.0,1.66666666667,5.0,5.0,1.0,6.68804401261e-15,6.81097912888e-15,-1.45586166851,0.147816866871,-1.30804480164,2.22120760374e-07,6.92008673294e-08,4.15012839217e-06,6.91918704929e-08,13.94,2201,0.0
0,59.98,2.78766266706,2.94494692481,1.50333889816,0.105861298921,-0.147464674484,0.00600416337747,0.544956564216,1477.0,4.29587018197e-13,-1.63835995153e-13,-2.62205517045,5.92878775009e-323,-5.85666025115,-6.07126418078,-6.48223687956,7.90505033346e-323,8.3991159793e-323,-0.084857148454,0.0581213453915,0.309991567183,1.03753785627e-322,1.81207917547e-07,1.12261945117e-06,3.42746720387e-05,24.6,3.95388919584e-07,6.99537230233e-12,12.6667681246,2.54965098138,14.9927255012,5.0,1.61220967026e-06,1.18107342518e-05,3.66532650763e-06,1.34326938143e-06,1.11041406907e-05,19.6591916096,21.778515879,,-1.36911182512,-0.821084330634,48.1346080842,2898.75014082,5.0,4.0,3.0,1.25,1.66666666667,5.0,5.0,1.0,5.64885349551e-15,5.76235429027e-15,-0.810335665346,2.40937438578,1.59903872044,1.85249501743e-07,6.64533424122e-08,3.98482769077e-06,6.64359401596e-08,36.02,2203,0.0
0,59.98,3.34362064031,3.57635099794,0.388425925926,-0.0696544294281,0.304536499823,0.0824137963449,0.659920643759,1446.0,-1.70279928816e-12,4.44355791253e-13,-3.83206277869,5.92878775009e-323,-5.84253749664,-5.72004985362,-6.25562824967,7.90505033346e-323,8.3991159793e-323,0.814213783212,1.94258560364,0.981745032022,1.03753785627e-322,1.0773070151e-07,1.57875977473e-06,4.04154046457e-05,24.9166666667,5.75450949799e-07,9.46946514842e-12,11.8207105667,3.3270063759,15.357756608,1.0,2.25868498859e-06,1.79870056524e-05,5.88631803845e-06,2.67656171826e-06,1.27873131534e-05,18.3348763678,20.7336375178,,0.758123191638,-0.820720254328,41.6593023584,1458.75214682,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,6.68920802401e-15,6.84200906825e-15,1.11426904176,1.31434892202,2.42861796377,2.64250427458e-07,7.90312227028e-08,4.73934326771e-06,7.90153929261e-08,16.78,2204,0.0
0,59.98,3.79895302696,4.09259914995,2.12721584984,0.837444539271,1.16171927746,0.0855083183036,0.875060132204,1477.0,-6.30808533434e-14,4.25632106729e-14,-1.48205110343,5.92878775009e-323,-5.94236701409,-5.96463754795,-6.36415253277,7.90505033346e-323,8.3991159793e-323,1.44810546343,9.38963458395,3.35172458944,1.03753785627e-322,3.13641947133e-07,1.2780663894e-06,3.15623258864e-05,24.9666666667,5.22864486038e-07,6.93262380918e-12,12.373610125,2.99989698004,15.0942942204,3.0,1.91393483936e-06,1.3166373027e-05,5.20845507929e-06,2.19677921945e-06,1.11533271169e-05,20.0598484771,21.9195899734,,2.1661273831,-0.335996551038,52.9018976305,2951.02065223,3.0,4.0,4.0,0.75,0.75,2.0,3.0,0.666666666667,6.83973207835e-15,6.95422663487e-15,-1.95819001961,6.36160533404,4.40341531443,2.51328406003e-07,6.61572818142e-08,3.96811513275e-06,6.61573046474e-08,40.8,2205,0.0
0,59.98,2.69577259106,2.89070046034,13.3492822967,-0.0772520325715,-0.489617867795,0.0702178077184,0.457446989796,1488.0,-4.70453801627e-13,3.84637419481e-13,-1.22310981147,5.92878775009e-323,-6.06754762947,-6.10215133857,-6.46122188065,7.90505033346e-323,8.3991159793e-323,0.735826720781,1.89344377797,1.48210764188,1.03753785627e-322,1.42893249408e-06,1.08449861728e-06,3.38864195521e-05,24.9666666667,4.20587426917e-07,7.71080685005e-12,13.9028591065,2.83070365206,15.0216333408,5.0,1.61694685031e-06,9.60334306956e-06,3.96875998363e-06,1.66455532117e-06,1.17780401772e-05,22.2401343161,23.3094703048,,-1.04987674834,1.85908963507,57.5462085578,3883.87653186,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,7.38519130305e-15,7.50575015752e-15,-3.54503315466,5.31661514571,1.77158199105,1.835281871e-07,6.80799959568e-08,4.08463192977e-06,6.80998987958e-08,55.8,2206,0.0
0,59.98,4.10630178467,4.44306019903,0.287677114641,0.499510483312,1.4582285891,0.000586204107207,0.900917246418,1475.0,-2.76206265815e-13,8.65720767278e-13,-0.319047753334,5.92878775009e-323,-6.0438123581,-6.0432890619,-6.42767794824,7.90505033346e-323,8.3991159793e-323,5.41814983244,26.1264112067,6.97483841834,1.03753785627e-322,1.2802365885e-07,1.36898387611e-06,3.36770109548e-05,24.8,5.68407521285e-07,8.57405747437e-12,12.8175963551,3.34106939764,15.2479251895,7.0,2.08845185022e-06,1.36041349543e-05,5.56268002302e-06,2.34191357803e-06,1.26470969094e-05,20.8738830565,22.3698251837,,-1.37356585567,0.000898412096801,59.6498875981,20897.5423605,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,8.34487052126e-15,8.48188051048e-15,2.76202143338,3.03618993603,5.79821136941,3.01556698717e-07,7.34375393067e-08,4.40366547746e-06,7.34188975902e-08,13.4,2207,0.0
0,59.98,2.61142311043,2.67592908208,3.48281016442,-0.0927696319845,0.240117404532,0.0479611498988,0.477385536458,1479.0,-1.95855318821e-13,1.46035821661e-13,-1.34114573118,5.92878775009e-323,-6.25692504122,-6.36996796089,-6.66531521004,7.90505033346e-323,8.3991159793e-323,0.311030554548,0.211509300109,2.4715770835,1.03753785627e-322,3.01880009555e-07,7.82353996348e-07,2.97201864481e-05,24.6666666667,2.69827095862e-07,4.83258981867e-12,15.6060742281,2.45369790217,15.1847343949,2.0,1.10827699113e-06,5.73355879579e-06,2.28936440297e-06,1.1600606653e-06,1.02454744901e-05,23.0212004985,23.7556457614,,-0.434789448003,1.90303829192,64.1049584589,5538.47622457,4.0,5.0,5.0,0.8,0.8,4.0,4.0,1.0,4.52325298394e-15,4.59461454398e-15,-0.748280498111,0.408832521198,-0.339447976913,1.43478823672e-07,5.4942771663e-08,3.29479967493e-06,5.49316384616e-08,46.6,2209,0.0
0,59.98,3.69431047569,3.95734158941,0.345446388515,0.0762189102403,0.555291147524,0.061141815073,0.722621710618,1470.0,-1.68613832885e-12,-1.1488583746e-12,1.46766421879,5.92878775009e-323,-5.6547291909,-5.79900080782,-5.96241204914,7.90505033346e-323,8.3991159793e-323,0.240805904037,2.94319377278,2.67008854209,1.03753785627e-322,1.32797948977e-07,2.17008271995e-06,3.22427578061e-05,24.85,1.29220011083e-06,9.76742574177e-12,11.8712360427,2.66656220321,15.1506325703,4.0,3.06878176066e-06,2.08830645867e-05,9.92477242246e-06,7.07346857914e-06,1.60390973236e-05,16.1146352353,19.2338000286,,5.06487668989,-0.851096893865,43.1659388327,1721.31064699,5.0,4.0,4.0,1.25,1.25,4.0,5.0,0.8,7.931496553e-15,8.09734961356e-15,-1.18493939152,-2.85072554212,-4.03566493364,3.21477027335e-07,8.70194937459e-08,5.21899643117e-06,8.70122779454e-08,15.4,220,0.0
0,59.98,2.87738209874,2.95999028505,0.418637653737,-0.190288770685,0.484687208523,-0.0289058383955,0.550175134616,1482.0,3.95365403106e-14,5.66995402457e-14,0.697299133985,5.92878775009e-323,-6.10587639218,-6.05173145648,-6.35282614217,7.90505033346e-323,8.3991159793e-323,2.99392998809,5.19395945846,2.94699502542,1.03753785627e-322,8.63734530486e-08,1.15651508388e-06,3.31729047712e-05,24.9666666667,4.92709614167e-07,7.23015096849e-12,13.7081717668,3.01343961992,15.1824130348,5.0,1.76940108981e-06,9.33654097824e-06,5.71591118522e-06,2.20812991953e-06,1.14668115949e-05,22.0802616423,23.1356045396,,3.81763978401,-1.18626574831,63.999313781,4489.66490554,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,8.05227016656e-15,8.16510563944e-15,-0.741709631703,2.71924422475,1.97753459305,1.97258967772e-07,6.85550132039e-08,4.11284628826e-06,6.85702949027e-08,17.7,2210,0.0
0,59.98,2.38497300477,2.55429668989,0.774556213018,-0.331325859687,-0.749022345007,0.00225038205102,0.367991672361,1471.0,-1.00884673971e-13,1.50243020782e-13,-0.671476608003,5.92878775009e-323,-6.57410702549,-6.60254113478,-6.85678170057,7.90505033346e-323,8.3991159793e-323,0.323371413724,2.39138276266,6.59576296701,1.03753785627e-322,9.12531187501e-08,6.31456085785e-07,5.08885988834e-05,24.5333333333,1.94438514557e-07,5.93416114971e-12,18.0611184079,2.69159103296,15.1782148374,1.0,1.00249691316e-06,3.16384097892e-06,1.52405780936e-06,8.41483122807e-07,1.01179718404e-05,24.2293492072,24.4226402457,,-0.324880139986,4.28843095887,61.6440862362,27007.8249399,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,5.78568379513e-15,5.87331851417e-15,0.142462448716,0.27345144527,0.415913893986,1.37796005398e-07,5.77767568529e-08,3.46541163977e-06,5.77761193692e-08,26.18,2211,0.0
