,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,4.14127310307,4.60155898563,0.171026942601,1.08175366619,1.79473309931,0.0263596408431,1.18890625487,1398.0,-6.73008982243e-14,-2.39565280579e-13,0.280929265132,5.92878775009e-323,-5.89152586065,-5.59828315089,-5.29121354167,7.90505033346e-323,8.3991159793e-323,4.80974817043,2.6302373025,3.09306393348,1.03753785627e-322,2.48503619942e-07,5.18841209755e-06,5.44327336303e-05,24.9833333333,4.15820863227e-06,2.16993625007e-11,15.655375488,3.35764151169,15.3613312203,4.0,7.27181807329e-06,1.621576373e-05,2.18612835773e-05,3.92338265209e-05,5.1757436988e-05,18.9203704963,19.8768596572,,-0.0397884943235,-0.625024852093,25.2169636602,142.037339077,3.0,2.0,3.0,1.5,1.0,1.0,3.0,0.333333333333,1.33364300248e-14,1.37770213281e-14,1.52723725646,2.23621670122,3.76345395769,6.40018244216e-07,1.54546253842e-07,9.26974818322e-06,1.54547318827e-07,8.76,1131,0.0
0,59.98,6.04528217605,6.54844595644,0.182104848246,0.590899474629,3.6949170814,-0.0264784474324,1.18417855566,1412.0,1.11246191344e-12,-9.50023084081e-13,-1.17098408668,5.92878775009e-323,-5.68882691082,-5.57443471881,-5.37388897743,7.90505033346e-323,8.3991159793e-323,0.74813800829,3.48736840254,3.27432699105,1.03753785627e-322,3.722506591e-07,4.61643076717e-06,6.33688118997e-05,24.85,3.72222909929e-06,2.00334984514e-11,14.7576348351,3.21721046228,15.4155030966,2.0,6.6568819358e-06,2.28169205496e-05,1.84879695857e-05,2.89037393947e-05,4.46255265386e-05,18.7279087909,20.1284690823,,-0.829205323213,-0.578975677882,32.4775362297,148.030852226,5.0,4.0,3.0,1.25,1.66666666667,3.0,5.0,0.6,1.90294117285e-14,1.94101778261e-14,1.8326316508,0.905657060068,2.73828871086,8.70071851084e-07,1.43925763223e-07,8.63497584575e-06,1.4396425218e-07,9.24,1135,0.0
0,59.98,3.14245593689,3.27634203238,0.371284865112,-0.261938755946,-0.0254181676832,-0.0251766712629,0.475364862468,1475.0,-3.36754307316e-13,-2.08195377893e-13,1.6174917557,5.92878775009e-323,-5.93480372929,-5.76876155557,-5.65653145108,7.90505033346e-323,8.3991159793e-323,0.265174490818,1.14091763737,1.12423684969,1.03753785627e-322,1.65832152502e-07,2.9053916324e-06,6.80477883204e-05,24.7333333333,2.11309010242e-06,2.01984217803e-11,15.4747310131,3.17959473741,15.3524959998,1.0,4.17667859972e-06,1.41061818015e-05,1.13700770517e-05,1.52236202468e-05,3.15461164862e-05,21.88967008,22.736845982,,0.331091482316,-1.01065181652,52.8264526768,433.269501109,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,2.03506745288e-14,2.06745466886e-14,-0.188177350476,1.59962943067,1.41145208019,3.89638185788e-07,1.23991614716e-07,7.43879444448e-06,1.24021247824e-07,16.24,1137,0.0
0,59.98,6.52628010838,8.24875984753,1.00334001336,3.5954450358,5.73596846496,-0.096275204009,1.90018399418,1114.0,8.81742520556e-12,1.08374695281e-11,0.813605536116,5.92878775009e-323,-5.13382222385,-5.05158462216,-4.98654202726,7.90505033346e-323,8.3991159793e-323,8.85514399439,12.2781597364,3.5688248124,1.03753785627e-322,1.08933765962e-06,1.20679706809e-05,6.62013853242e-05,2.05,1.02615621858e-05,7.46843208913e-11,11.7727343746,3.30373717443,15.0263172213,5.0,1.68410109547e-05,8.74180325986e-05,7.12197600409e-05,7.88771621835e-05,6.34086057119e-05,10.9887294935,13.294381596,,4.74981110194,-1.46536167667,17.3732765152,75.0154180882,3.0,2.0,3.0,1.5,1.0,4.0,3.0,1.33333333333,3.85126123532e-14,4.02887818905e-14,0.110972054476,-0.942088133777,-0.831116079302,1.96798295522e-06,3.01547424035e-07,1.80851298158e-05,3.01519336708e-07,30.04,1138,0.0
0,59.98,5.96987868519,8.13997120518,0.273460721868,4.00013455031,4.18177035291,0.151431030911,1.81537204131,1102.0,-5.08075662164e-13,-5.7337105993e-13,0.88612017186,5.92878775009e-323,-5.44876859615,-5.12342825297,-4.97712519096,7.90505033346e-323,8.3991159793e-323,1.55537240633,3.58120201209,6.03277411248,1.03753785627e-322,6.00147170368e-07,1.145331021e-05,7.0083814574e-05,24.85,1.0010376321e-05,5.60699514239e-11,13.6032031186,3.77889281215,15.2037220836,2.0,1.53823558854e-05,5.13302714778e-05,6.62736829106e-05,9.01544687557e-05,7.72076297294e-05,14.4306239029,15.7720730594,,0.926975593889,-0.362378693867,23.8517072124,176.091182852,3.0,2.0,1.0,1.5,3.0,3.0,3.0,1.0,2.61201072414e-14,2.73860091817e-14,-0.0305652719723,-1.01159530754,-1.04216057951,1.62468209992e-06,2.72146585482e-07,1.6326516496e-05,2.7219934138e-07,12.88,1139,0.0
0,59.98,3.8598410424,4.2231254725,0.250625521268,0.0356042201291,0.441300482518,-0.0423563894184,0.737797136488,1474.0,-6.4508575079e-14,1.98665049763e-13,-0.324710235424,5.92878775009e-323,-6.08653388032,-5.87425292672,-5.74628689411,7.90505033346e-323,8.3991159793e-323,0.463290932078,2.23777587717,5.36808387989,1.03753785627e-322,1.69176291583e-07,2.50524732516e-06,5.11405347166e-05,24.6833333333,1.80275687059e-06,1.71979792764e-11,15.9971891917,3.38458524632,15.351916271,5.0,3.40101961996e-06,1.12630549394e-05,8.99055533434e-06,1.31070192241e-05,2.88168178822e-05,22.5021641174,23.1453214873,,-1.10458907648,3.10837650214,53.515429636,555.919132571,3.0,4.0,4.0,0.75,0.75,4.0,3.0,1.33333333333,1.547303594e-14,1.57409061715e-14,0.445147524241,0.989184520428,1.43433204467,4.22497013897e-07,1.09459692577e-07,6.56541692302e-06,1.09460102084e-07,12.02,1140,0.0
0,59.98,11.573380966,14.403394843,0.182570977918,18.5514523035,36.1662252408,0.100823719367,4.81667304703,1325.0,5.4311581007e-13,8.44328438402e-14,6.43251826384,5.92878775009e-323,-5.75286705803,-5.4387148605,-5.25582278142,7.90505033346e-323,8.3991159793e-323,7.88395975344,28.3137001216,40.1162071321,1.03753785627e-322,8.42437792065e-07,6.78534816757e-06,6.41211740822e-05,24.8,5.69499941764e-06,2.65509918771e-11,13.8053565397,3.7194461477,15.0977627456,1.0,8.90951235651e-06,2.86941126187e-05,3.80979784573e-05,5.55460048065e-05,4.66166308692e-05,15.4927722965,16.7876118369,,-0.2323870279,3.89818184647,28.6619568551,218.727391128,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.49102279792e-14,1.54419372827e-14,1.80037978821,0.0491470264766,1.84952681469,1.8416658503e-06,1.5912945886e-07,9.54338135522e-06,1.59109392385e-07,9.26,1141,0.0
0,59.98,10.9164830561,18.7988474806,0.202004008016,13.1710709943,13.0776206364,-0.177083358838,3.06445553719,797.0,2.03234836936e-10,-6.55149043563e-11,-3.10211605944,5.92878775009e-323,-4.7575991102,-4.46683985702,-4.44051084362,7.90505033346e-323,8.3991159793e-323,23.3735913425,13.4346376816,12.57447485,1.03753785627e-322,4.40181360044e-06,4.67841517964e-05,0.000176775871775,7.36666666667,4.19444417671e-05,8.89802409979e-10,11.4578493389,3.53796862844,15.11362244,12.0,6.1068524957e-05,0.000299149476886,0.000361032236646,0.00030230500078,0.000204996689406,10.3955092886,11.9684315435,,0.470482334539,1.75857379168,8.57199204725,17.6268253324,3.0,1.0,1.0,3.0,3.0,4.0,3.0,1.33333333333,2.34890982234e-13,2.52658753654e-13,0.772218469046,-0.313071354691,0.459147114356,1.0112688507e-05,9.26368726548e-07,5.55753366592e-05,9.26564465808e-07,10.08,1142,0.0
0,59.98,5.71538293835,8.40285775874,0.504766683392,3.25875216747,2.1093530275,0.0985977630725,1.4913739837,777.0,-1.37902682239e-11,-1.79854329796e-11,0.766746524228,5.92878775009e-323,-4.99602864934,-4.66611639342,-4.75822611681,7.90505033346e-323,8.3991159793e-323,2.346020664,3.87803131539,3.92237120919,1.03753785627e-322,1.11978069765e-06,2.23209707412e-05,9.75901457556e-05,5.48333333333,1.95662105686e-05,2.35951381216e-10,11.446715224,3.92042167458,15.0231347353,10.0,3.15762403816e-05,0.00015558506303,0.000175201461929,0.00011683274095,0.000108517854248,10.1790164903,11.9089311951,,-0.292412200706,-0.930948654504,17.4349250515,60.1920505301,2.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,1.04274760745e-13,1.09788498939e-13,-0.952131105273,-0.56844203179,-1.52057313706,3.00037233399e-06,5.24964357832e-07,3.14938611906e-05,5.25072710746e-07,20.12,1144,0.0
0,59.98,9.46908318274,12.9548020339,3.74525316456,10.5709007271,15.4613816123,0.118699603645,3.2331799362,810.0,-1.04596564328e-11,-9.18357251401e-12,1.13895288754,5.92878775009e-323,-5.17851108506,-4.78919495523,-4.79692328298,7.90505033346e-323,8.3991159793e-323,15.0081997545,28.9486053049,3.9543244864,1.03753785627e-322,8.69017581553e-06,1.94926055608e-05,0.000118957788854,5.3,1.62917856785e-05,2.4080875424e-10,11.767391525,4.25241571934,15.1146873663,9.0,2.76252526901e-05,0.000144925323651,0.000120932142412,0.000116436100105,0.000103312705371,9.98579336854,11.7890059636,,7.82796481895,-0.220598745398,10.9450531696,65.112960351,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,1.45962845316e-13,1.5195355462e-13,-0.976844220223,3.58631676858,2.60947254835,4.33159481757e-06,4.57446062515e-07,2.74448132582e-05,4.57566076328e-07,47.34,1145,0.0
0,59.98,2.68042557639,2.90169045715,14.8677248677,-0.00653344281592,-0.497715539807,0.000438462464018,0.478798992945,1479.0,-3.58755097103e-13,9.25605696318e-14,-3.87589551933,5.92878775009e-323,-6.03743231393,-5.96859438586,-5.86571774349,7.90505033346e-323,8.3991159793e-323,0.55494315987,0.503049444447,5.14044251055,1.03753785627e-322,2.6671063478e-06,2.15219799575e-06,6.3063705616e-05,24.7666666667,1.36496678195e-06,2.12100736664e-11,16.7215416917,3.12006919302,15.4856166348,4.0,3.07539545558e-06,9.84182720289e-06,6.34518663565e-06,8.70667496458e-06,2.86872203761e-05,23.336628909,23.7720868369,,0.0090252922951,-0.428928389432,57.4636208061,951.930255995,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,2.04791811523e-14,2.08099135075e-14,-0.972628938976,0.681525593925,-0.291103345051,3.08853875924e-07,1.15225686042e-07,6.91209017034e-06,1.15239916144e-07,56.2,1147,0.0
0,59.98,6.0836543048,8.81524948482,0.292115467471,3.32889572557,3.46644919192,-0.215598813812,1.70744867601,1007.0,-8.03734742123e-12,-2.98735742397e-12,2.69045389639,5.92878775009e-323,-5.19622792263,-5.04734035477,-5.00042321237,7.90505033346e-323,8.3991159793e-323,2.22971715214,4.61746999096,4.4091427015,1.03753785627e-322,6.15507573175e-07,1.19803746028e-05,4.55859711692e-05,24.7666666667,1.04974396711e-05,5.91320283122e-11,12.3469589321,3.64377176014,15.0585195948,16.0,1.64757708948e-05,8.43563491115e-05,6.03549947335e-05,8.07111012358e-05,7.29571048267e-05,11.846613997,13.8407474885,,-1.34426486514,1.38133195133,16.1763388881,48.3222297045,3.0,2.0,1.0,1.5,3.0,4.0,3.0,1.33333333333,2.12363809748e-14,2.26265358016e-14,-1.13743107676,0.376200480648,-0.761230596113,1.67837880055e-06,2.75883328745e-07,1.65513267653e-05,2.75947428565e-07,13.56,1149,0.0
0,59.98,3.53273161196,3.74873064302,0.264867144665,0.274642384836,0.497340733209,0.0113173041286,0.698201694664,1475.0,2.41456090092e-13,-3.21984037949e-13,-0.749900807601,5.92878775009e-323,-5.94912464239,-5.79069722872,-5.73143839429,7.90505033346e-323,8.3991159793e-323,-0.178336050983,2.54226255855,2.45523890987,1.03753785627e-322,1.85670238354e-07,2.82652256984e-06,6.02276170829e-05,24.7333333333,1.90085135351e-06,2.52085301433e-11,15.9573516811,3.41068142223,15.3003706358,3.0,3.86868981914e-06,1.40606525537e-05,9.8263026852e-06,1.26808468353e-05,3.37769824759e-05,22.6108687725,23.2713959577,,-0.227356198493,0.583067836225,45.3159947736,606.064978458,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,2.06711476644e-14,2.10744062718e-14,2.59321205961,0.569774710621,3.16298677023,4.64038752221e-07,1.31354091732e-07,7.880114283e-06,1.3137903106e-07,12.56,1150,0.0
0,59.98,15.020528809,28.2618196435,0.123641813413,24.9527336128,21.7297484397,0.0682417877143,4.25800537697,1161.0,-2.18259244188e-12,4.12852246693e-12,-0.528661878279,5.92878775009e-323,-5.58125705851,-5.25194174542,-4.89656900321,7.90505033346e-323,8.3991159793e-323,10.9291380785,26.2434709088,28.3980314864,1.03753785627e-322,2.30729934704e-06,1.84033591414e-05,8.11639493031e-05,21.2333333333,1.4361411826e-05,2.05288193904e-10,15.6288049466,3.80606576836,15.5372038913,9.0,2.14004687246e-05,4.49524175193e-05,8.26474130717e-05,0.000157916085042,0.000172735812637,17.3710882298,18.0095522627,,7.88955043345,7.81448781718,28.9616036549,184.045485516,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,7.40352390499e-14,7.92690572192e-14,-0.575789204282,2.84900020697,2.27321100269,4.88835069831e-06,3.25444647154e-07,1.95240020806e-05,3.25508537523e-07,6.6,1151,0.0
0,59.98,5.41165065426,5.85512637481,0.532447623914,0.740421238214,3.0136328481,0.0892408729918,1.19354462416,1468.0,-9.66848018798e-14,-1.08343640609e-13,0.89239018863,5.92878775009e-323,-5.87637651267,-5.74111300092,-5.64857442482,7.90505033346e-323,8.3991159793e-323,5.17813288208,8.2361215986,6.23083029768,1.03753785627e-322,2.5651060183e-07,3.02040079903e-06,4.91294622304e-05,24.6833333333,2.31194091057e-06,1.34999035585e-11,14.5786058909,3.14357365297,15.3263850913,5.0,4.32612465835e-06,1.58987748619e-05,1.43067460532e-05,1.56477231022e-05,2.9517365822e-05,19.9719417325,21.3244884934,,2.63623522447,0.669981282428,42.1544488549,254.769643184,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,1.18147354744e-14,1.20611711078e-14,-2.25065865282,2.86042995414,0.609771301317,5.76271146414e-07,1.06487129941e-07,6.38356873875e-06,1.06428288409e-07,20.84,1153,0.0
0,59.98,6.97906987171,9.97300502805,0.267004647233,4.09671206438,4.6403200455,0.00934252605333,1.85238838162,1035.0,-6.12232056013e-12,-2.03087554328e-12,3.0146212457,5.92878775009e-323,-5.41602907272,-5.07390070683,-4.98491577695,7.90505033346e-323,8.3991159793e-323,1.99754139466,3.65389413647,7.41887406321,1.03753785627e-322,7.10916992161e-07,1.15840002212e-05,5.58123508336e-05,14.6,1.01774688096e-05,5.87795897516e-11,13.0034104017,3.8642050248,15.0449082768,4.0,1.56980097392e-05,5.77729820145e-05,7.34048810556e-05,8.93213226073e-05,6.80274230978e-05,13.4172021057,14.8289916557,,0.738595179769,-0.0480491262144,24.2357764065,78.0105424782,4.0,3.0,1.0,1.33333333333,4.0,3.0,4.0,0.75,3.57912612962e-14,3.71833703149e-14,0.191739386557,3.92378772715,4.11552711371,1.87105913664e-06,2.68095773654e-07,1.60811702219e-05,2.68108873323e-07,12.64,1154,0.0
0,59.98,3.92992894601,4.19719084127,0.648708081363,-0.0171387752854,1.42165460381,0.0389277659234,0.867462779937,1475.0,-6.97061477253e-13,4.08859312758e-13,-1.70489323712,5.92878775009e-323,-5.89344483135,-5.79556344718,-5.75990758128,7.90505033346e-323,8.3991159793e-323,-0.094893926132,0.0134088480989,0.349548190404,1.03753785627e-322,2.00995563125e-07,2.46941581851e-06,5.06312248771e-05,24.9666666667,1.77196850416e-06,1.35745865232e-11,15.1637861853,3.16783223857,15.5156536522,3.0,3.65854938147e-06,1.42347322247e-05,8.86331910852e-06,1.09344869789e-05,2.73570668175e-05,21.3878840125,22.4741776298,,-1.14686425794,-0.375953629565,39.4159042999,270.820952454,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,1.10074865934e-14,1.12329788051e-14,2.97081555944,-1.48973850834,1.4810770511,3.97616231835e-07,1.01176442958e-07,6.0692091058e-06,1.01187214168e-07,23.6,1155,0.0
0,59.98,3.90272242618,4.14988917492,0.264867144665,-0.00542352793777,0.0719372310113,0.0195958094304,0.562081507378,1478.0,-5.66802977618e-13,-8.94158416221e-13,0.633895479073,5.92878775009e-323,-5.88238858819,-5.71409522698,-5.75927047984,7.90505033346e-323,8.3991159793e-323,0.500238316242,4.69300452005,5.31139279743,1.03753785627e-322,1.86853680646e-07,2.748563499e-06,4.61240099045e-05,24.8833333333,1.95823582325e-06,1.72741169674e-11,14.7341133135,3.36185759244,15.6196465878,4.0,3.8289015306e-06,1.72387737228e-05,1.09628107511e-05,1.13971867408e-05,2.86698253488e-05,21.154646577,22.3419774588,,-1.24595902138,4.26575135925,47.3342899287,484.699667776,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,1.7230959349e-14,1.75286409957e-14,1.47106774833,-1.98263223886,-0.511564490531,4.44728475022e-07,1.13953396234e-07,6.83630145971e-06,1.13976349778e-07,12.56,1157,0.0
0,59.98,3.28202162417,3.5239267115,0.393587360595,0.0381407827687,0.234778863176,0.00894865949158,0.689646555196,1481.0,6.40232932238e-13,-7.12898986721e-13,-0.898069634217,5.92878775009e-323,-5.88559107501,-5.69398728183,-5.67710106233,7.90505033346e-323,8.3991159793e-323,0.475621195412,3.29164281381,3.20600723161,1.03753785627e-322,1.67375028773e-07,2.97611495404e-06,5.3529752892e-05,24.6,2.25612677507e-06,1.64302151099e-11,14.6379713309,3.32670149241,15.3596962178,3.0,4.26304100964e-06,1.63664312458e-05,1.36754857893e-05,1.48879268647e-05,2.90692920187e-05,20.7040716926,21.9315687027,,0.440642389637,-0.41632418956,47.0621645713,359.537581957,3.0,4.0,3.0,0.75,1.0,5.0,3.0,1.66666666667,1.56362908571e-14,1.58973981469e-14,2.45108043239,1.03294113852,3.48402157091,3.7542945697e-07,1.1438969634e-07,6.85767629182e-06,1.14332715769e-07,16.94,1158,0.0
0,59.98,5.63657974131,7.15765112657,0.413955681282,3.32411442736,3.50580082396,-0.0470152687014,1.65386569407,1142.0,-6.40479407979e-12,-2.00315706906e-12,3.19734991266,5.92878775009e-323,-5.51854692684,-5.17301956098,-4.91333434564,7.90505033346e-323,8.3991159793e-323,1.39852734486,3.20287044972,4.75021504324,1.03753785627e-322,6.57661624911e-07,1.11827918686e-05,7.13988482511e-05,24.6333333333,9.10489031916e-06,7.7540854372e-11,14.1753368874,3.5951238474,15.0086196431,5.0,1.54947366036e-05,3.80054886273e-05,6.33690950456e-05,0.000101225356399,7.58793824367e-05,15.3406294566,16.393698678,,-0.528585016191,0.324076315646,19.6278381304,68.2679935569,5.0,3.0,1.0,1.66666666667,5.0,4.0,5.0,0.8,3.19970095567e-14,3.36692362712e-14,0.0427493774737,2.66016209696,2.70291147444,1.61182518194e-06,2.85958019918e-07,1.71501444318e-05,2.8593105088e-07,17.56,1159,0.0
0,59.98,3.68418412445,3.88299463264,inf,-0.187934422271,0.295638438763,-0.011398687211,0.615476226118,1471.0,3.9560323495e-13,9.26849825773e-14,4.26825602109,5.92878775009e-323,-5.91527355319,-5.78975901223,-5.73226982973,7.90505033346e-323,8.3991159793e-323,-0.28263252454,0.184893616314,0.91399650582,1.03753785627e-322,inf,2.61277608031e-06,5.69850007424e-05,24.7,1.85548029081e-06,1.49806543495e-11,15.5148159365,3.16116477092,15.4607682398,1.0,3.83433418795e-06,1.35274888797e-05,9.96369064061e-06,1.16495808194e-05,3.00054116906e-05,21.6796728849,22.6170108604,,0.273552486074,-1.10597039497,50.3129117781,326.02989431,2.0,3.0,3.0,0.666666666667,0.666666666667,3.0,2.0,1.5,1.42297653415e-14,1.44578144944e-14,1.11493759141,-1.2787090114,-0.163771419989,3.96228016084e-07,1.07548375081e-07,6.44555179111e-06,1.07461683746e-07,59.98,1161,0.0
0,59.98,3.43959858102,3.77321870815,0.274543136422,0.106274804244,0.486471237575,-0.00172577034712,0.786214782164,1484.0,-2.5800857565e-14,-3.77671477635e-13,0.0683156105052,5.92878775009e-323,-5.85775180517,-5.63783484027,-5.66471314047,7.90505033346e-323,8.3991159793e-323,-0.0166865014528,1.04492102751,1.81159806481,1.03753785627e-322,1.71936053304e-07,3.22828260569e-06,5.96202223351e-05,24.9,2.4495397838e-06,1.95556264316e-11,14.959628755,3.46709035753,15.3958306052,4.0,4.6217331948e-06,1.80312873461e-05,1.4156551419e-05,1.35992575542e-05,3.45396326501e-05,21.0447896824,22.1933383161,,0.264356361821,0.0191626179073,48.7196310735,348.18187162,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,2.01237960114e-14,2.04476671712e-14,0.625079779326,2.96552473972,3.59060451905,4.24097564514e-07,1.23298563633e-07,7.3971337297e-06,1.23326671052e-07,12.92,1162,0.0
0,59.98,6.06653193032,6.93130984435,2.76286072773,2.89963899888,8.35653795835,0.101790561926,2.08887508871,1429.0,1.02411698444e-12,5.62469939566e-13,1.82074971906,5.92878775009e-323,-5.62241439439,-5.48299237308,-5.3556898938,7.90505033346e-323,8.3991159793e-323,21.8211121416,6.1555510697,5.89295118183,1.03753785627e-322,1.45733384954e-06,5.2433229591e-06,6.02599960216e-05,24.9666666667,4.10064659234e-06,2.62400247705e-11,13.6149589687,3.02664109204,15.0491105005,5.0,7.39124675083e-06,2.98803346514e-05,2.75816362778e-05,3.07331836482e-05,4.24849368231e-05,17.0855758096,19.0583682111,,3.61043718963,1.43172702009,34.139166148,168.755771295,2.0,3.0,2.0,0.666666666667,1.0,4.0,2.0,2.0,2.12601371579e-14,2.17675880216e-14,2.88121538582,1.9535400588,4.83475544461,9.55110820924e-07,1.57439346219e-07,9.44536504705e-06,1.57475242532e-07,44.04,1163,0.0
0,59.98,3.8874584645,4.18069451727,0.31650570676,0.265985571357,0.802542863426,-0.105792711022,0.788813185058,1449.0,-5.74230511774e-13,4.37510509217e-13,-1.31249535652,5.92878775009e-323,-5.76625360876,-5.56919322979,-5.45845397742,7.90505033346e-323,8.3991159793e-323,1.39410995057,2.39935694308,3.79643972027,1.03753785627e-322,2.16162821067e-07,4.23296017062e-06,7.42841949581e-05,24.7,3.23920736618e-06,2.13125954286e-11,14.6699055095,3.40016789424,15.2236696443,1.0,5.9597517576e-06,2.16539931646e-05,1.79565882385e-05,2.58129030008e-05,4.00979352048e-05,19.2631576636,20.6539298884,,1.18439754968,1.17860718542,37.1028639334,215.821523566,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,1.68375005561e-14,1.72147976762e-14,-1.28526684762,1.7569354378,0.471668590184,5.52188682217e-07,1.42043622397e-07,8.51769570269e-06,1.42008931355e-07,14.42,1165,0.0
0,59.98,3.99797655043,4.3112762777,0.450895016933,0.402001847856,1.0674051196,0.0294421350559,0.840197853343,1477.0,-1.26687676926e-12,-2.74983990622e-13,4.60709282163,5.92878775009e-323,-5.7739135591,-5.63704853328,-5.6131562459,7.90505033346e-323,8.3991159793e-323,0.669378690885,3.38542245279,10.3888361326,1.03753785627e-322,2.15160831376e-07,3.43720165814e-06,5.81528412825e-05,24.7166666667,2.63310705826e-06,1.79727051025e-11,14.4760402348,3.28253206888,15.4762972272,3.0,4.87897371063e-06,2.06827242056e-05,1.3638306018e-05,1.74935876157e-05,3.36835735048e-05,19.9166376132,21.3813275013,,-0.48956771449,5.76504547761,44.6151090968,241.553452867,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1.7129095808e-14,1.74316633825e-14,0.0594766211304,0.97404458549,1.03352120662,4.96793963849e-07,1.24261350106e-07,7.4546140331e-06,1.2428499555e-07,18.64,1166,0.0
