,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,4.20973727589,4.55288231194,0.224081632653,0.289249899737,1.68659678911,0.0110037083795,0.955445920036,1469.0,-7.62848094946e-14,-2.84779010729e-13,0.267873707755,5.92878775009e-323,-6.21182139671,-6.12558596594,-6.29270073343,7.90505033346e-323,8.3991159793e-323,13.3967181255,28.4412427485,19.8660086724,1.03753785627e-322,9.60879835401e-08,1.3315142013e-06,2.71337980599e-05,24.8333333333,8.79007250797e-07,4.2073815188e-12,13.7429979538,3.37909008716,15.2939663829,2.0,1.94720967032e-06,9.71300784938e-06,6.74583700073e-06,4.35260939487e-06,1.23208411779e-05,20.4877470208,21.9562472333,,-1.11001208645,6.95205521344,50.9449510444,4053.06085985,3.0,4.0,2.0,0.75,1.5,3.0,3.0,1.0,3.24614887354e-15,3.31185482797e-15,4.28633606906,1.48585115845,5.77218722751,2.33646335134e-07,5.55014053898e-08,3.32617979257e-06,5.54548148144e-08,10.98,2978,0.0
0,59.98,3.14508635693,3.46012093999,0.440441882805,0.224035883589,-0.403146473582,0.0175482238668,0.520729515473,1491.0,3.41913348701e-14,-1.39079319543e-13,-0.245840538927,5.92878775009e-323,-6.18619852635,-6.12610116066,-6.37010136829,7.90505033346e-323,8.3991159793e-323,10.7304716548,11.5794763076,4.91400550162,1.03753785627e-322,9.82779249097e-08,1.15375386934e-06,5.15267372756e-05,24.9666666667,5.76509022767e-07,7.64737078913e-12,14.5827550085,3.13876461972,15.1457689703,1.0,1.78123894863e-06,8.78872574889e-06,4.21865953466e-06,3.0412238179e-06,1.27244245753e-05,22.7450281327,23.5554704368,,0.27371810765,-0.819236730707,55.7216732442,8773.97150593,4.0,5.0,2.0,0.8,2.0,4.0,4.0,1.0,6.88445979592e-15,7.00316313863e-15,-2.18843366075,3.74821297685,1.55977931611,2.13384208969e-07,6.78468521219e-08,4.06928781196e-06,6.78440782255e-08,18.34,2980,0.0
0,59.98,10.6867377653,13.0839855938,0.228091728092,10.0615485144,17.7516413501,0.280501909967,3.31604036043,1394.0,3.69992391813e-13,-1.65516994641e-13,-2.23537403283,5.92878775009e-323,-5.83139798523,-5.63117979454,-5.72628720399,7.90505033346e-323,8.3991159793e-323,36.5699213757,22.1915123673,7.75285006793,1.03753785627e-322,4.26848029257e-07,3.47217912684e-06,3.39289509868e-05,24.8166666667,2.84151813854e-06,9.17126772488e-12,11.7737806064,3.59802915765,15.3161490915,3.0,4.64009943721e-06,3.01176520175e-05,1.91048712241e-05,1.54793122018e-05,2.16970763033e-05,13.0403722649,15.9917066103,,0.199735338123,5.27999455808,46.2813839169,1035.7898482,4.0,3.0,1.0,1.33333333333,4.0,4.0,4.0,1.0,7.98661411964e-15,8.18591827829e-15,0.189267909251,7.52787844818,7.71714635743,9.65327790021e-07,9.0329510391e-08,5.41842308321e-06,9.03371637747e-08,11.14,2981,0.0
0,59.98,2.5988657433,2.67800257875,1.47034596376,-0.749640615164,-0.672080523026,0.025720025991,0.224344085418,1480.0,3.84616218762e-14,1.51691550726e-13,0.253551510893,5.92878775009e-323,-6.29271097835,-6.21327152607,-6.30341453775,7.90505033346e-323,8.3991159793e-323,9.37870159557,8.57068265537,3.73936724884,1.03753785627e-322,1.50919329885e-07,1.08555616744e-06,2.70018842335e-05,24.8833333333,6.5159433282e-07,5.40316520962e-12,15.1628555555,3.20983494973,15.3293113962,5.0,1.57527346464e-06,6.96100717823e-06,4.19221166128e-06,3.7009056576e-06,1.2168938316e-05,22.8031054869,23.5224969485,,-0.877895916249,-0.294443478688,62.0452189206,4798.04575785,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,5.67333045256e-15,5.75630778325e-15,2.9218345728,1.74224251466,4.66407708746,1.55099810596e-07,5.96798087765e-08,3.57906511975e-06,5.96709756544e-08,35.7,2989,0.0
0,59.98,9.99720143188,13.8308059928,0.187252573238,17.8918454636,20.8201819932,-0.238680643173,3.91263032391,1104.0,-1.5077245692e-12,-3.75796802357e-12,0.40120739712,5.92878775009e-323,-5.42969636032,-5.25660728335,-5.4518465717,7.90505033346e-323,8.3991159793e-323,32.437364391,20.6169891309,6.90775000342,1.03753785627e-322,6.4644160547e-07,6.25273004038e-06,3.4289877902e-05,5.08333333333,4.46210082239e-06,3.10454589033e-11,9.63500809234,3.42169642139,15.1833407832,14.0,8.45946041297e-06,6.52476942353e-05,4.37234802433e-05,2.4620614005e-05,2.23800466107e-05,7.69248913204,10.2272095873,,7.21872477584,2.9895982896,22.034497316,153.231672317,4.0,3.0,1.0,1.33333333333,4.0,3.0,4.0,0.75,1.17747308805e-14,1.24437137753e-14,1.16703356833,3.39619812593,4.56323169425,1.46600314182e-06,1.46641352763e-07,8.79713097898e-06,1.46667738896e-07,9.46,298,0.0
0,59.98,11.6929570827,18.9777886165,0.1592578276,18.5323138136,18.1256071525,-0.233806458789,3.67913156221,1041.0,-3.60418219605e-12,4.8797708243e-12,-0.738596611567,5.92878775009e-323,-5.47587938051,-5.33220470581,-5.39939059661,7.90505033346e-323,8.3991159793e-323,44.8909498809,19.0594794747,11.7356835342,1.03753785627e-322,7.3260721466e-07,7.05255338969e-06,2.99399527937e-05,2.03333333333,6.15507853371e-06,2.36251622114e-11,10.9386184367,3.33934114501,15.3485487164,11.0,9.14482503438e-06,5.87960485107e-05,4.87545010634e-05,3.62554435126e-05,3.20325095173e-05,9.22912785506,11.6633568733,,1.95173077645,1.49927250731,28.4543051719,343.196157076,4.0,2.0,2.0,2.0,2.0,3.0,4.0,0.75,1.36495719215e-14,1.419957395e-14,0.887759957255,5.94387337591,6.83163333316,1.6336951983e-06,1.39716171602e-07,8.38171751949e-06,1.39741872616e-07,8.24,2991,0.0
0,59.98,2.79160887679,2.96612101625,1.36141732283,0.255161743116,-0.215875665822,0.0683456623247,0.514730896561,1485.0,9.04841735626e-14,-2.34189756201e-13,-0.386371184763,5.92878775009e-323,-6.31873628494,-6.42311119581,-6.62975133414,7.90505033346e-323,8.3991159793e-323,7.77865073598,26.2214781411,8.98837594858,1.03753785627e-322,1.55318307997e-07,8.36667628444e-07,4.15548015202e-05,24.8,3.35809204749e-07,6.06049653388e-12,16.0161123462,2.72376587752,15.2959738109,1.0,1.21291034378e-06,5.59932197243e-06,2.42563681003e-06,1.60416022789e-06,1.11954553682e-05,23.5237155727,24.028377871,,-1.40900604342,3.92540054631,63.2942161168,15591.5179633,5.0,5.0,2.0,1.0,2.5,5.0,5.0,1.0,5.72181825142e-15,5.80909359571e-15,0.103113149224,1.50965556062,1.61276870985,1.66928281815e-07,5.97964432636e-08,3.58691044737e-06,5.98017747144e-08,34.58,2993,0.0
0,59.98,3.09361030397,3.18754322643,0.277257240204,-0.314199606126,0.481108919885,-0.00584314106875,0.612023573279,1485.0,1.43325267656e-13,-2.08696108711e-13,-0.686765405168,5.92878775009e-323,-6.10964456496,-6.01498925382,-6.29375745274,7.90505033346e-323,8.3991159793e-323,9.82710719945,7.04265291277,4.23342150127,1.03753785627e-322,8.10423157135e-08,1.31434036967e-06,3.73717748227e-05,24.9333333333,6.71218945217e-07,6.81851828484e-12,13.2394448957,3.20263696425,15.0553595669,2.0,1.98475257511e-06,1.13612759928e-05,6.04110765031e-06,3.21384819854e-06,1.20430592003e-05,21.2098877195,22.5637546265,,-0.420972356572,-0.390746723976,60.4025115732,5579.88152067,5.0,5.0,4.0,1.0,1.25,6.0,5.0,1.2,6.82113424881e-15,6.93223456254e-15,1.34503958563,2.70587458372,4.05091416935,2.09073721828e-07,6.75824364691e-08,4.05454783295e-06,6.75983299924e-08,13.02,2994,0.0
0,59.98,3.67141146499,3.85589355437,0.287677114641,0.0997002261597,1.00646433142,0.0014802524159,0.705299925026,1476.0,1.20422739691e-13,-1.27147064886e-13,-0.947113799276,5.92878775009e-323,-6.02669215857,-5.88305088116,-6.01873928169,7.90505033346e-323,8.3991159793e-323,8.30955371505,8.32415963078,4.6211666474,1.03753785627e-322,1.0986859835e-07,1.85636764192e-06,3.75325634645e-05,24.7833333333,1.31089034856e-06,7.33415699046e-12,13.3964744855,3.31834674911,15.2838445779,2.0,2.56425274822e-06,1.33010955125e-05,1.00349998641e-05,6.94644210704e-06,1.5876423186e-05,20.0009845136,21.6133298868,,5.42109417938,-1.12145542747,47.6510647147,2433.36369416,3.0,4.0,1.0,0.75,3.0,4.0,3.0,1.33333333333,6.77735770118e-15,6.90302119986e-15,-0.902752726067,7.15451286159,6.25176013552,2.79055880546e-07,7.60077924274e-08,4.55938627928e-06,7.60151096913e-08,13.4,2996,0.0
0,59.98,9.18783539765,11.0854176419,0.226584867076,7.74272824214,15.5894112896,0.110041037391,3.18385494528,1461.0,9.55016636284e-14,-4.32694139064e-13,-0.220714021768,5.92878775009e-323,-5.96855026802,-5.74751487864,-5.83804002488,7.90505033346e-323,8.3991159793e-323,19.4405875918,30.5284393917,23.5617409477,1.03753785627e-322,3.20052641055e-07,3.01129824993e-06,3.18727746715e-05,24.4666666667,2.54792316349e-06,7.28614296843e-12,12.6848889152,3.61503978905,15.1974401102,4.0,4.07663045296e-06,1.99874930873e-05,1.96868142112e-05,1.46731721229e-05,2.07253900825e-05,15.8200608822,18.0829271159,,-0.373438600941,6.8670919222,42.9144396858,2441.38507096,4.0,4.0,1.0,1.0,4.0,3.0,4.0,0.75,6.24112885756e-15,6.39053922796e-15,1.05232920356,2.6461954258,3.69852462936,7.36845036037e-07,8.01978925553e-08,4.81041215616e-06,8.02002693592e-08,11.08,2997,0.0
0,59.98,5.60981123061,6.34794530377,0.393587360595,1.82580690293,5.15781378498,-0.0713175578681,1.64326510338,1436.0,1.17704068238e-12,8.75234015981e-14,13.4482968085,5.92878775009e-323,-5.7313244767,-5.6040819586,-5.93783676439,7.90505033346e-323,8.3991159793e-323,9.75534054838,5.96673591698,3.14712120809,1.03753785627e-322,1.85936200376e-07,2.37799208621e-06,3.7615134123e-05,24.7166666667,1.35285952934e-06,8.89189207624e-12,10.3565860786,3.31389137277,14.9928282453,2.0,3.48914267889e-06,2.6066291479e-05,1.31205948107e-05,7.57819894941e-06,1.23625803885e-05,13.3137859905,16.6935882158,,-1.40219701267,-1.67260699211,37.5546426615,1198.47342802,3.0,4.0,2.0,0.75,1.5,4.0,3.0,1.33333333333,6.37706125973e-15,6.55147575812e-15,-6.56973923547,8.44048232553,1.87074309005,4.64656221853e-07,8.28292081056e-08,4.96739850369e-06,8.28175809218e-08,16.94,2998,0.0
0,59.98,8.38847452833,10.2716305544,0.222086389568,8.345718343,18.043508836,0.234735977657,3.29172009322,1424.0,-5.59111517932e-13,7.29468105701e-13,-0.766464652207,5.92878775009e-323,-5.88507615563,-5.64220752384,-5.65563410062,7.90505033346e-323,8.3991159793e-323,35.1385281282,19.307916237,6.59281296153,1.03753785627e-322,3.33871610924e-07,3.46546228918e-06,3.74301438947e-05,24.85,2.87677464878e-06,8.28716369841e-12,12.4341986472,3.3387044964,15.3566991721,3.0,4.70223670795e-06,2.49182198686e-05,2.04966738224e-05,1.79837238594e-05,2.2899587033e-05,14.428112028,16.9971076407,,-0.393500984677,3.80453229483,35.2627861784,450.196278612,3.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,5.68924399552e-15,5.86380428973e-15,-1.85146546916,8.0123281045,6.16086263534,7.69955317912e-07,9.17872868675e-08,5.50587449321e-06,9.17951732779e-08,10.9,2999,0.0
0,59.98,6.36822636722,7.03760608285,0.182570977918,2.45517449477,9.5588193411,-0.0683649964585,2.09658960649,1479.0,9.86351242037e-15,7.41273514557e-13,0.0133061713749,5.92878775009e-323,-6.07082933051,-5.92628186885,-5.99214413124,7.90505033346e-323,8.3991159793e-323,3.09598095806,16.6153046694,16.9918043107,1.03753785627e-322,1.99196217752e-07,2.18050416586e-06,3.29735515703e-05,24.85,1.74976624168e-06,6.21864493814e-12,13.4995819995,3.09883446949,15.3624652491,4.0,3.03349704445e-06,1.34031152474e-05,1.2822626427e-05,9.89201447002e-06,1.82664023336e-05,18.8676723012,20.658722124,,-0.460997548415,1.38016162369,56.6129942289,4631.33318297,4.0,4.0,1.0,1.0,4.0,3.0,4.0,0.75,7.53986898558e-15,7.66386936039e-15,3.43758739954,-0.459315790056,2.97827160949,4.76726446704e-07,7.48601603043e-08,4.49079802836e-06,7.4871591003e-08,9.26,299,0.0
0,59.98,10.7812847989,12.7593893862,0.181173690429,11.3755916833,31.3839251274,0.328077304327,4.33137610682,1468.0,-1.60413971804e-13,-5.69611922538e-14,2.81619758044,5.92878775009e-323,-6.12775688607,-5.89972387618,-6.02364377385,7.90505033346e-323,8.3991159793e-323,67.2402074426,74.8397773747,21.8727641248,1.03753785627e-322,3.56815556567e-07,2.27277412575e-06,2.9512230548e-05,24.5166666667,1.48378689753e-06,7.31608224145e-12,11.7617701097,3.86860103102,15.2746804962,5.0,2.96571116215e-06,2.25161810469e-05,1.06615091739e-05,8.4902179742e-06,1.5049982154e-05,15.6560485511,18.3709813035,,0.91607602966,1.38388238105,49.8311284217,4206.79079965,4.0,4.0,1.0,1.0,4.0,2.0,4.0,0.5,6.4436747884e-15,6.58303805823e-15,8.21373510235,2.4380855142,10.6518206166,7.62786697788e-07,7.0751001575e-08,4.24378875414e-06,7.07533970347e-08,9.2,29,0.0
0,59.98,8.4001398691,9.29729010655,0.254286909243,4.2081638029,20.3334315432,0.236674522213,2.91341195218,1469.0,2.09286347529e-14,-9.59576439367e-14,-0.218102840945,5.92878775009e-323,-6.20360555691,-5.99672315515,-6.10635720498,7.90505033346e-323,8.3991159793e-323,39.7024921909,54.6512741164,10.9956506833,1.03753785627e-322,2.68225216646e-07,1.81451244822e-06,3.19044126237e-05,24.6666666667,1.16981771321e-06,7.25751056324e-12,12.9292710334,3.58966717387,15.288720957,2.0,2.35259790113e-06,1.50683249616e-05,9.40191610932e-06,5.57770345572e-06,1.50016518998e-05,19.113928873,21.0216095968,,-1.26163914331,5.19053483509,47.4297027112,4406.16957796,4.0,4.0,1.0,1.0,4.0,3.0,4.0,0.75,6.14303001066e-15,6.27232335591e-15,4.84127354613,3.49254888612,8.33382243225,5.9996540039e-07,7.14232631527e-08,4.28387901969e-06,7.14217909252e-08,12.16,2,0.0
0,59.98,4.97058853096,5.54456717298,0.217620787657,1.79559472398,5.64630725014,-0.0620958811128,1.71691959671,1451.0,-8.86383556103e-13,-1.9495443806e-14,45.4661901992,5.92878775009e-323,-5.89550176957,-5.76081802197,-5.88299587038,7.90505033346e-323,8.3991159793e-323,9.86308243588,10.0261198109,4.59498892366,1.03753785627e-322,1.5263856555e-07,2.15765556288e-06,4.23320490423e-05,24.7,1.46366989658e-06,7.11509089591e-12,11.9818422348,3.29083744513,15.2324608315,1.0,3.17072098808e-06,2.00798818127e-05,1.00453992337e-05,8.32216488126e-06,1.53666012277e-05,16.3711249806,19.028005572,,-1.176539084,-0.146767339067,38.2473943648,448.259989784,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,5.32202734467e-15,5.44693169984e-15,-0.386243172886,0.0457709271631,-0.340472245723,3.77698369257e-07,7.59866496501e-08,4.55660083348e-06,7.59686701148e-08,10.72,300,0.0
0,59.98,6.69688045518,8.06111032715,0.305616020897,6.77395293189,12.6448534953,-0.401921275794,2.97839662849,1440.0,1.60072173213e-13,3.88913979003e-13,0.411587605114,5.92878775009e-323,-5.82167753078,-5.65949659295,-5.83708017195,7.90505033346e-323,8.3991159793e-323,24.2357324382,28.2811448711,6.21688500653,1.03753785627e-322,2.42371356374e-07,3.06161540366e-06,4.1485935402e-05,24.6166666667,2.09901415976e-06,1.01353430274e-11,11.0300318431,3.41638389949,15.3958763048,2.0,4.07356943837e-06,2.98031786391e-05,1.78444421336e-05,1.0490954563e-05,1.80785374297e-05,13.1850428865,16.3672699792,,0.691409675545,3.0999426123,42.3014226832,936.145731595,4.0,3.0,1.0,1.33333333333,4.0,3.0,4.0,0.75,7.56976436675e-15,7.78788184991e-15,-3.7340038375,8.787280779,5.0532769415,5.94556447763e-07,8.87811051343e-08,5.32483134705e-06,8.8776781378e-08,14.04,301,0.0
0,59.98,8.08494872176,9.69548240971,0.252715121136,10.229488604,16.6412750786,-0.202744003351,3.26188570895,1464.0,-6.60716791329e-13,6.59942756643e-13,-1.00117288155,5.92878775009e-323,-5.85548980916,-5.76302383836,-5.98974422796,7.90505033346e-323,8.3991159793e-323,49.5222244447,34.9697583802,11.8394604163,1.03753785627e-322,2.9275468076e-07,2.62430431356e-06,3.25101241616e-05,24.6833333333,1.51368675297e-06,1.13547046755e-11,10.7375997649,3.19280287603,15.3099219734,5.0,3.48677842722e-06,2.86761204056e-05,1.36994380911e-05,7.38570272426e-06,1.56704509741e-05,14.1823543662,17.5404471569,,-0.341646692241,1.07043896625,42.3516232379,2161.43961902,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,7.15998674608e-15,7.37458290696e-15,1.37495187807,5.33248516512,6.70743704319,6.85285654456e-07,8.47606680067e-08,5.08316513908e-06,8.47476682074e-08,12.1,302,0.0
0,59.98,6.28421921061,7.01615950348,0.186313291139,1.64237152024,5.76605007576,0.166505773275,1.55281071734,1473.0,3.87082518122e-14,-1.00310704726e-13,-0.385883559664,5.92878775009e-323,-6.20130742656,-6.19885361098,-6.2052969583,7.90505033346e-323,8.3991159793e-323,13.84587179,45.7743038672,24.6977080006,1.03753785627e-322,1.54255215212e-07,1.47958944542e-06,2.83446353337e-05,24.6333333333,1.09836155161e-06,4.44071156122e-12,13.7371786435,2.81504821809,15.3115539238,3.0,2.19189378347e-06,9.32978892481e-06,8.06590441726e-06,6.28019212022e-06,1.31989508301e-05,20.108915399,21.705160804,,1.87925513119,5.41540015404,50.9146140525,8323.82824424,3.0,4.0,1.0,0.75,3.0,3.0,3.0,1.0,4.29769642939e-15,4.37261698667e-15,4.19300661091,0.476677830806,4.66968444171,3.58645448249e-07,5.70708048572e-08,3.42315025178e-06,5.70715280391e-08,9.42,303,0.0
0,59.98,14.742899331,24.6663226819,0.291003013345,27.2719542412,29.1451387613,0.777489251046,4.63648031156,835.0,5.08759668635e-12,-4.80712401428e-12,-1.05834521249,5.92878775009e-323,-5.22502635015,-5.10586290046,-5.35012105269,7.90505033346e-323,8.3991159793e-323,36.6570723815,24.9903900523,7.5990907752,1.03753785627e-322,1.31655678651e-06,9.44067508849e-06,6.74386248629e-05,2.68333333333,6.08345250424e-06,8.15776028579e-11,8.69828418079,3.22316298616,15.2241368377,2.0,1.15647612271e-05,0.00011469459595,5.97356689403e-05,2.95973094063e-05,3.13745256462e-05,5.72713903418,7.9647256613,,1.63869989094,0.839488534594,19.31878156,112.241246775,3.0,2.0,1.0,1.5,3.0,2.0,3.0,0.666666666667,2.78726951818e-14,2.96795076269e-14,-2.25412937886,5.79751642952,3.54338705065,2.92961932411e-06,1.98713920399e-07,1.19174534775e-05,1.98690454777e-07,13.52,305,0.0
0,59.98,2.4706751431,2.5558871787,0.193869426752,-0.593854566927,-0.434511808357,0.00148390710433,0.281037074692,1482.0,2.00670357827e-13,-9.65392478252e-15,-20.7864016291,5.92878775009e-323,-6.40427734886,-6.53236775202,-6.65278671613,7.90505033346e-323,8.3991159793e-323,26.2044413747,40.6499455178,4.07261158052,1.03753785627e-322,4.84115412657e-08,7.45893151145e-07,2.64690397576e-05,24.5833333333,2.95180148796e-07,4.48575622459e-12,15.6490286442,2.49969361623,15.2538854759,4.0,1.05420355153e-06,5.30285985181e-06,2.05301868185e-06,1.59015879145e-06,9.61431877457e-06,23.2101531723,23.8380277995,,-0.555876955588,0.112770339833,67.5517859071,10843.6038399,4.0,4.0,2.0,1.0,2.0,5.0,4.0,1.25,4.65120086229e-15,4.71780625666e-15,0.445956747137,1.21430849943,1.66026524657,1.30162006119e-07,5.26827683043e-08,3.15995598979e-06,5.26834943279e-08,9.74,306,0.0
0,59.98,4.04479004892,4.54412125932,0.270762711864,0.286003598792,0.782672984248,-0.0310765262177,0.897757774633,1482.0,1.94312560729e-13,3.79349884767e-13,0.512225173994,5.92878775009e-323,-6.33690539415,-6.21832768975,-6.38799025416,7.90505033346e-323,8.3991159793e-323,5.32852917432,18.6589480122,6.30833650764,1.03753785627e-322,1.06105738051e-07,1.07741940337e-06,4.12613139659e-05,24.6833333333,5.57310736164e-07,6.41458503278e-12,14.7442161155,3.20686258065,15.2415885461,2.0,1.55078671314e-06,7.49306752186e-06,4.65671184281e-06,2.77528319905e-06,1.17800514984e-05,22.702869785,23.4856940283,,0.204413678599,0.745254362106,63.6741120048,8976.93212702,4.0,3.0,2.0,1.33333333333,2.0,2.0,4.0,0.5,6.40316216064e-15,6.50103824516e-15,1.74020703191,0.0337127383844,1.77391977029,2.51035628781e-07,6.20639454075e-08,3.72138060783e-06,6.20436913609e-08,12.78,307,0.0
0,59.98,10.5193388477,15.2257915225,0.351509689049,12.6688947967,14.6839162111,-0.430011219263,3.33432424037,1130.0,4.24838748499e-12,-7.85910110711e-12,-0.5405691347,5.92878775009e-323,-5.5273940657,-5.28911982733,-5.48286780825,7.90505033346e-323,8.3991159793e-323,26.5745569776,18.8802136415,6.1339581415,1.03753785627e-322,6.0392141334e-07,5.85235016979e-06,3.01733716042e-05,24.4833333333,4.19797325648e-06,2.56543574196e-11,9.87459639644,3.51830866403,15.1779057234,11.0,7.42817257658e-06,5.95639159077e-05,4.23739529406e-05,2.07050467748e-05,2.33935134793e-05,8.3032046957,10.8951649433,,7.87457202876,4.41511059993,24.9791261375,184.508631124,3.0,3.0,1.0,1.0,3.0,2.0,3.0,0.666666666667,1.09790509154e-14,1.15915503626e-14,-2.3252038615,6.23954699986,3.91434313836,1.41395849164e-06,1.34415148338e-07,8.06289021381e-06,1.34426312334e-07,15.6,309,0.0
0,59.98,6.17671055879,7.15186822389,0.202004008016,1.85370489993,5.51541067236,0.163938275575,1.68090405225,1473.0,4.634264616e-13,2.9648926754e-13,1.5630463303,5.92878775009e-323,-5.99528884887,-5.84314165116,-5.93049104056,7.90505033346e-323,8.3991159793e-323,27.8375184977,15.3726079767,6.11382008081,1.03753785627e-322,1.8550593977e-07,2.08829270908e-06,3.85791357929e-05,24.9666666667,1.53518741539e-06,6.5529133752e-12,12.2538745461,3.21235585503,15.3602052316,1.0,2.90578328561e-06,1.64201328167e-05,1.29853136772e-05,8.13961595139e-06,1.44816339946e-05,17.5824633879,19.8710781068,,-0.457038688813,3.50805039568,42.2426444048,715.62653324,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,4.80352312792e-15,4.92077508856e-15,4.38581710762,4.80244877278,9.18826588039,4.43335068678e-07,7.17752700987e-08,4.30453058807e-06,7.17660985007e-08,10.08,30,0.0
0,59.98,3.25798122291,3.46759615329,0.302214502822,-0.255538327921,0.0465048489402,0.00261288514878,0.599599959094,1487.0,-1.76940836352e-13,2.69766683771e-13,-0.655903219325,5.92878775009e-323,-6.28607467393,-6.45403756755,-6.60532270718,7.90505033346e-323,8.3991159793e-323,4.19155120552,17.2478744652,4.91722932695,1.03753785627e-322,7.69461377873e-08,8.64230728037e-07,3.56139229748e-05,24.8666666667,3.56914513278e-07,6.34234093328e-12,15.8992886564,2.55601941513,15.2727256646,2.0,1.31330238248e-06,5.98653456119e-06,2.24668299405e-06,1.86121817167e-06,1.14127210629e-05,23.2706345332,23.9034449351,,1.47959526344,2.24262532906,61.7366121869,13415.0014243,4.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,6.16473272092e-15,6.25775973559e-15,-1.62944899448,1.1429461348,-0.486502859685,1.97359526118e-07,6.05772448073e-08,3.63333742419e-06,6.0575815675e-08,13.92,310,0.0
