,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,2.71521810573,2.87815786722,1.1826783115,0.11261554286,-0.043406343896,-0.0223607400621,0.588753676914,1477.0,1.91241260954e-13,-4.51949866202e-13,-0.423147068414,5.92878775009e-323,-6.1292365963,-6.62903627428,-6.86629624748,7.90505033346e-323,8.3991159793e-323,0.943431745293,1.10720886733,0.310369873628,1.03753785627e-322,1.42497936235e-07,7.16685538122e-07,3.58036861225e-05,24.75,1.5767286015e-07,7.08328614632e-12,17.5653129136,2.05712414251,16.1123181395,4.0,1.03504032015e-06,4.60358818984e-06,8.18586484902e-07,8.29679032784e-07,1.15815941564e-05,23.4530236345,24.0202363029,,0.394305193309,5.54280081485,69.0333755844,40402.8053011,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,7.86884448779e-15,7.97067012832e-15,2.00549262711,1.64277458681,3.64826721393,1.71244887017e-07,6.30685566864e-08,3.78140334954e-06,6.30444039604e-08,32.5,706,1.0
0,59.98,3.34573314478,4.02675639707,0.0434933890049,0.880394018055,0.487747165567,0.0447123535878,0.982964946298,1167.0,1.86115579452e-11,-1.80988067688e-11,-1.02833066196,5.92878775009e-323,-5.4772418873,-6.2784507197,-6.84417500707,7.90505033346e-323,8.3991159793e-323,1.49184914627,2.88796009755,-0.0478129937509,1.03753785627e-322,8.40084687171e-08,1.03500934081e-06,5.13307396167e-05,1.46666666667,1.64780121249e-07,1.23228190982e-11,11.0165331114,1.71517567801,16.0810540905,1.0,1.47536621098e-06,1.43643975844e-05,8.25394761836e-07,8.21029577925e-07,9.73714918106e-06,9.62196079038,14.6993639122,,-0.986487661862,-0.864239477094,48.2700079956,37223.960133,3.0,2.0,3.0,1.5,1.0,3.0,3.0,1.0,9.43126704292e-15,9.60837222811e-15,-0.263353787608,6.67643808576,6.41308429815,2.67523638901e-07,7.99596463089e-08,4.79485114135e-06,7.99408326335e-08,2.5,707,1.0
0,59.98,3.30611426596,3.65566430573,0.578421052632,0.570740920281,0.862923398323,0.0962592368583,0.899632862179,1462.0,-1.54522202161e-12,-2.3208565186e-13,6.65798169435,5.92878775009e-323,-5.77522186756,-6.41738090399,-6.90050434601,7.90505033346e-323,8.3991159793e-323,2.75633418732,4.24011580116,0.116190262396,1.03753785627e-322,1.20095544497e-07,9.707692727e-07,3.36415197737e-05,24.9,1.31676960677e-07,9.71199113286e-12,13.2329773958,1.74867501265,16.2318123936,6.0,1.4169968462e-06,1.12921572053e-05,6.48303338521e-07,7.05958801983e-07,1.14665108886e-05,18.0434017934,20.9099995604,,-0.847067997922,0.0787027380434,56.9734401375,43098.2742696,3.0,2.0,5.0,1.5,0.6,3.0,3.0,1.0,7.48746480814e-15,7.63349180661e-15,-5.02606303541,1.43643368471,-3.5896293507,2.41895928276e-07,7.31662334742e-08,4.38840618572e-06,7.31644912591e-08,21.98,708,1.0
0,59.98,3.01664695453,3.28706688594,0.486124876115,0.162033774712,-0.0776704725133,-0.0109268705275,0.635973379569,1478.0,6.88203369559e-13,-4.8255554238e-13,-1.42616405599,5.92878775009e-323,-5.84524860316,-6.48840163229,-6.86344267468,7.90505033346e-323,8.3991159793e-323,4.62498065997,3.66323861596,-0.16696137985,1.03753785627e-322,8.1567154637e-08,7.37263906619e-07,3.41013897178e-05,24.6833333333,1.13431623304e-07,6.48921275779e-12,13.9111615288,1.83066594309,16.2088086814,2.0,9.76687742218e-07,7.93560387539e-06,5.67398340092e-07,7.27408959283e-07,9.02140762127e-06,18.6912633446,21.2733961616,,-0.0416693695517,-0.355263917924,60.5552707431,30638.9196983,3.0,2.0,3.0,1.5,1.0,3.0,3.0,1.0,5.47686395843e-15,5.57349898591e-15,-8.33165669331,8.21964805379,-0.112008639524,1.82112687501e-07,6.03692411628e-08,3.62160320423e-06,6.03801801306e-08,19.62,709,1.0
0,59.98,5.05652567723,6.65022073498,0.394235239424,3.60873896915,4.02782621049,0.251384996379,1.85116249516,1314.0,-1.22460802003e-11,8.8542840415e-12,-1.3830683704,5.92878775009e-323,-5.34762178474,-5.87878006486,-6.74859785467,7.90505033346e-323,8.3991159793e-323,6.13890249559,11.2512369171,1.92509683065,1.03753785627e-322,2.24955645492e-07,1.86366140835e-06,4.87946999836e-05,1.28333333333,2.45096143073e-07,2.68902572181e-11,8.28259364991,1.92473791168,15.4363879525,3.0,2.28740366827e-06,3.19196365048e-05,1.51570728211e-06,9.55773867759e-07,1.20335380021e-05,6.78838177324,11.7636427297,,1.01030043858,-0.70113184514,45.9963422739,31523.923454,4.0,2.0,3.0,2.0,1.33333333333,3.0,4.0,0.75,1.80995366723e-14,1.84949592616e-14,-5.39071736236,12.3654720911,6.97475472871,5.59100380034e-07,1.1057006643e-07,6.63028866767e-06,1.10541658347e-07,16.96,70,1.0
0,59.98,3.0615598488,3.30306394491,0.638797814208,-0.213047936411,0.543249712371,0.0381264155171,0.730855973524,1450.0,-9.30270554325e-13,8.44428446988e-13,-1.10165705294,5.92878775009e-323,-5.93586781952,-6.64521370781,-6.88508504547,7.90505033346e-323,8.3991159793e-323,4.13257979679,3.51344634083,-0.111223486706,1.03753785627e-322,1.00021045963e-07,7.83667031432e-07,3.08803762706e-05,24.85,1.77323561389e-07,6.38981928456e-12,14.9966468699,1.6497727861,16.1339661685,4.0,1.15831272883e-06,7.13021711285e-06,8.13225010918e-07,9.16237921514e-07,1.06512882982e-05,19.8928510954,22.0396243998,,1.01576056827,-0.952664806655,55.044111389,26856.7944004,4.0,2.0,3.0,2.0,1.33333333333,4.0,4.0,1.0,4.9085668739e-15,5.00068539371e-15,-3.87468114204,4.03354169041,0.158860548369,1.85951221109e-07,6.0737411742e-08,3.64124893993e-06,6.07077182383e-08,23.38,710,1.0
0,59.98,4.34026332903,4.81779438861,0.549070247934,0.820942111584,3.65214640547,-0.0122730842973,1.31132718902,1470.0,-5.67665652493e-12,6.43576893368e-12,-0.882047908093,5.92878775009e-323,-5.70632298575,-6.40982492643,-6.82999509173,7.90505033346e-323,8.3991159793e-323,5.1969338273,1.89535922634,0.655005562364,1.03753785627e-322,1.39842076525e-07,8.78567790148e-07,3.50518054577e-05,1.13333333333,1.19903933816e-07,8.75411020377e-12,13.0959421953,1.70356419611,16.4033601053,2.0,1.14288556633e-06,1.02381284127e-05,6.80860601885e-07,7.46002103508e-07,1.01630005445e-05,15.5011098135,19.2474109803,,1.10367246423,-0.835276397815,52.3974299365,40326.7870116,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,7.18466378074e-15,7.3216494065e-15,-11.1215959023,10.0730638904,-1.04853201193,3.06049091749e-07,7.05139454792e-08,4.22978881519e-06,7.05199869154e-08,21.26,711,1.0
0,59.98,2.78816765043,3.03942007288,2.36966292135,0.531036467799,0.0910441724805,0.0150408641526,0.724347584373,1477.0,-2.71960257872e-13,3.14003887009e-13,-0.866104749411,5.92878775009e-323,-6.23488365865,-6.77503769627,-6.87557314727,7.90505033346e-323,8.3991159793e-323,3.83128533038,3.435611813,-0.190633224518,1.03753785627e-322,2.27607188783e-07,6.41999619569e-07,3.30854366686e-05,24.6333333333,1.22432074598e-07,5.97201055182e-12,17.735814116,1.90730590701,16.2505636448,3.0,9.67973092432e-07,4.10018946609e-06,5.49088778299e-07,7.56642808056e-07,1.05296953707e-05,23.5344981631,24.0595354514,,1.06223064035,-0.448960545394,66.169528765,37748.2087687,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,6.04003637779e-15,6.12865867351e-15,-2.51752679509,3.46992035938,0.95239356429,1.59124889568e-07,5.70714926498e-08,3.42221790536e-06,5.70559837506e-08,42.18,712,1.0
0,59.98,3.17107356858,3.40760570499,0.0497024851243,0.231658452902,1.05267986725,-0.0623134005787,0.871021056079,1440.0,4.19088650808e-12,-4.97847877031e-12,-0.841800618509,5.92878775009e-323,-5.64357016547,-6.31697634031,-6.89078740328,7.90505033346e-323,8.3991159793e-323,2.47476394837,2.86916528753,0.23716928123,1.03753785627e-322,7.7105754148e-08,1.00880011998e-06,2.33330386071e-05,24.9333333333,1.49087302163e-07,8.50630236142e-12,12.0057525372,1.7783105467,15.9293389276,10.0,1.38890820326e-06,1.30170938198e-05,7.50146518576e-07,7.65762850915e-07,1.05275461124e-05,14.766003489,18.7024306285,,-1.10332950618,1.27189782568,47.7866867515,25281.2803688,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,6.04729002001e-15,6.175656965e-15,-1.15595054374,6.91694522808,5.76099468434,2.23821627816e-07,7.05822879776e-08,4.23285812403e-06,7.05711591202e-08,2.84,713,1.0
0,59.98,3.07918049889,3.28312619885,0.355786618445,0.13516209071,0.447107488753,0.0136741491021,0.712347058767,1460.0,-1.23962017381e-12,9.44011317696e-13,-1.31314122043,5.92878775009e-323,-5.83084516417,-6.59052261732,-6.93032029321,7.90505033346e-323,8.3991159793e-323,3.00648369235,4.74245661613,0.0604835790966,1.03753785627e-322,7.41733622445e-08,7.59235143269e-07,2.56238009127e-05,24.8833333333,1.08830864523e-07,5.8636802862e-12,14.0022129688,1.6224938605,16.2823712942,2.0,9.62976603619e-07,8.04376759276e-06,5.83937500321e-07,6.54663214092e-07,9.49181633108e-06,18.1610777481,20.9614335485,,-0.998827831872,1.98284214625,49.0908301592,25208.491792,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,3.95859105875e-15,4.04451151812e-15,-7.28129296328,7.50337728591,0.222084322629,1.77156951468e-07,5.75337988572e-08,3.45067109158e-06,5.75303616469e-08,15.74,714,1.0
0,59.98,3.9170119129,4.10878136169,0.410630291627,0.127687373691,2.12983929268,-0.0368201023636,0.980024540445,1472.0,-1.4155703263e-13,2.27050394893e-14,-6.23460851927,5.92878775009e-323,-5.91504916369,-6.44529774344,-6.81991966358,7.90505033346e-323,8.3991159793e-323,6.00200072516,5.83042743704,-0.04562152634,1.03753785627e-322,1.07039596218e-07,8.18564202146e-07,3.23139484347e-05,24.9833333333,1.26894291555e-07,7.0749502612e-12,13.8385633757,1.9016682508,16.1451966624,4.0,1.16682193722e-06,8.82185620036e-06,7.95943794124e-07,7.32333203523e-07,9.83497683446e-06,20.2342334444,22.1930016861,,-1.05198184834,-0.40593908129,54.4900143761,22620.3265881,4.0,2.0,3.0,2.0,1.33333333333,3.0,4.0,0.75,5.2395073267e-15,5.34153598362e-15,-6.97595217024,7.52158286597,0.545630695733,2.51009568189e-07,6.40819006352e-08,3.84363288493e-06,6.40819087185e-08,17.46,715,1.0
0,59.98,3.47432835517,3.83976244154,0.304480208786,0.462609537058,0.725428882019,-0.0313831944018,0.862011368393,1466.0,4.93408119736e-13,6.82701182814e-13,0.722729258652,5.92878775009e-323,-5.80719047094,-6.47260069327,-7.01740847018,7.90505033346e-323,8.3991159793e-323,3.19776078948,4.59371939207,0.554898805715,1.03753785627e-322,8.67644744677e-08,8.1521156835e-07,2.54632416151e-05,24.7833333333,1.17036294099e-07,6.80712952147e-12,13.0576540763,1.71062886516,15.9106068431,8.0,1.11028390222e-06,9.57181007303e-06,6.07216628623e-07,5.49810040409e-07,9.53464459461e-06,17.5114111472,20.5405712111,,-1.06176149449,0.404972321311,45.8275093746,25665.6885072,3.0,4.0,3.0,0.75,1.0,1.0,3.0,0.333333333333,4.09447724393e-15,4.19239283024e-15,-1.23114062093,8.67503083976,7.44389021883,2.12258200243e-07,6.10933045309e-08,3.6643838326e-06,6.10934283527e-08,14.0,716,1.0
0,59.98,3.84543488738,4.13155492194,0.354561878952,0.724206884286,0.279167618312,0.0635685260161,0.677406397211,1483.0,-6.79078810498e-13,3.73241349598e-13,-1.81940937474,5.92878775009e-323,-6.08163907257,-6.47015144699,-6.7770706214,7.90505033346e-323,8.3991159793e-323,4.23229476179,29.9521648073,24.8966253865,1.03753785627e-322,1.06850277712e-07,8.97235147449e-07,3.37537134463e-05,24.9666666667,3.26086299648e-07,6.64794770449e-12,15.2209101875,2.28817051358,15.6766761329,2.0,1.30194825119e-06,6.92876388674e-06,2.49911069407e-06,1.42415652779e-06,1.12819806765e-05,22.6519375822,23.5683974673,,-0.202417113726,7.7648634901,56.8589832432,19260.5212177,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,5.46557191538e-15,5.56498061049e-15,-1.23807946597,4.07856741318,2.84048794721,2.36483464404e-07,6.14971963719e-08,3.68840003536e-06,6.14938318666e-08,15.7,717,1.0
0,59.98,4.55037939921,5.51010263431,0.369406392694,2.75778168265,5.09958233231,-0.0227455011653,1.88860363127,1211.0,-1.812256869e-11,1.69355627101e-11,-1.07008955062,5.92878775009e-323,-5.44703812616,-6.30637990115,-6.94486754501,7.90505033346e-323,8.3991159793e-323,3.82267735053,2.93708089924,2.85911968128,1.03753785627e-322,1.57320029647e-07,1.15344526614e-06,4.33231624955e-05,1.31666666667,1.7166579764e-07,1.50195566629e-11,10.9069490578,1.49201002039,15.7107218113,3.0,1.45290478293e-06,1.60470028495e-05,8.95020437472e-07,7.94156159612e-07,1.08988923508e-05,9.36562586581,14.570661994,,5.49855845187,-0.25347165331,51.295663202,38837.3240751,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,1.05417320378e-14,1.07643371323e-14,-2.54993264437,1.45654319813,-1.09338944624,3.93772221839e-07,8.65361296922e-08,5.19064754861e-06,8.65396390232e-08,16.18,718,1.0
0,59.98,3.40001715214,3.93651234447,0.385219399538,0.405049728681,0.0457725172293,0.0227062559794,0.812250743598,1487.0,-2.45164105589e-13,1.23254051359e-13,-1.98909571642,5.92878775009e-323,-6.12434010303,-6.40870849114,-6.92477569345,7.90505033346e-323,8.3991159793e-323,5.59117309367,8.39244945812,13.2407590346,1.03753785627e-322,8.32896978756e-08,7.78308062308e-07,3.25193620593e-05,24.8166666667,1.62061146301e-07,5.53682541687e-12,14.7925190856,2.52762052644,15.804719692,2.0,9.37524609535e-07,7.21983410459e-06,1.55735187471e-06,5.38768765454e-07,9.95017108954e-06,22.2595818684,23.3319905952,,-0.470985311794,3.03430247957,52.0413908607,30537.1813053,3.0,3.0,4.0,1.0,0.75,2.0,3.0,0.666666666667,5.06726289323e-15,5.15285963955e-15,6.58522737942,3.09045377666,9.67568115608,1.87627459844e-07,5.51842686222e-08,3.30990497181e-06,5.51834773559e-08,16.68,719,1.0
0,59.98,3.47359082058,3.73368697714,0.354561878952,0.487235155711,0.643189139686,-0.00949398516168,0.842417535887,1484.0,1.4243025813e-13,8.53321893113e-13,0.166912696462,5.92878775009e-323,-6.04863548249,-6.28007294686,-6.81119325212,7.90505033346e-323,8.3991159793e-323,3.78831787152,8.10806717298,0.957210497207,1.03753785627e-322,8.65829612872e-08,8.90558997334e-07,3.05242905396e-05,24.7166666667,1.8710721085e-07,6.11291271771e-12,13.6081191231,2.4489384721,15.24926872,3.0,1.15791560368e-06,9.68346041702e-06,1.3614359398e-06,7.6849336798e-07,1.02253327474e-05,21.2718018555,22.7784432198,,-0.270916134494,2.86422472634,50.8195323321,12207.3250159,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,4.98347769123e-15,5.07964345781e-15,0.426806776691,3.51935502402,3.94616180072,2.05644261531e-07,5.92022123944e-08,3.55139624821e-06,5.92096740281e-08,15.7,71,1.0
0,59.98,2.89461564349,3.06235007924,0.402057035998,-0.169512653442,-0.32582352033,-0.103931672309,0.492568599233,1482.0,-1.94090144081e-12,6.67294937305e-13,-2.90861106881,5.92878775009e-323,-5.81995218304,-6.53767927013,-7.00775579782,7.90505033346e-323,8.3991159793e-323,2.30033119185,4.99264335601,2.45004236533,1.03753785627e-322,8.51038582613e-08,7.68938232181e-07,3.1439337651e-05,24.85,1.13164808911e-07,6.37455857633e-12,13.5929973285,1.69496392947,15.7515902336,3.0,1.01177540415e-06,8.51383778856e-06,6.3060546395e-07,5.79549890144e-07,9.4442133503e-06,18.6137263994,21.2288660712,,0.0627143041558,-0.279036323721,53.6609000569,31600.584787,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,5.36548241822e-15,5.45998644525e-15,4.40047308386,6.48908620133,10.8895592852,1.73042401262e-07,5.9780787011e-08,3.5859752877e-06,5.97861835229e-08,17.2,720,1.0
0,59.98,3.49542967286,3.84461253108,0.303913043478,0.663020942568,1.17501401714,0.00442442682317,1.01126336602,1458.0,1.67493184597e-15,9.05989355665e-14,0.0184873236699,5.92878775009e-323,-5.84256245011,-6.36003580276,-6.87604086532,7.90505033346e-323,8.3991159793e-323,7.64115274128,6.60281179599,0.236903649448,1.03753785627e-322,8.81568217906e-08,8.73348663941e-07,3.45848069531e-05,24.9166666667,1.50923970929e-07,7.78170173482e-12,13.7823843645,1.94402129211,15.6416364311,2.0,1.18172620433e-06,9.38895746694e-06,9.7835530412e-07,7.23386682937e-07,1.05941360735e-05,18.3554425737,21.0194519811,,1.56344307609,0.203962601235,59.7842600818,20937.5988952,5.0,4.0,3.0,1.25,1.66666666667,2.0,5.0,0.4,6.86114057098e-15,6.97699144137e-15,-8.30323229292,10.4874186563,2.18418636339,2.2836698398e-07,6.53330220756e-08,3.91917032152e-06,6.53412857873e-08,13.98,721,1.0
0,59.98,4.52905796992,5.2377146338,0.434928229665,2.1821820578,3.28100384844,0.0637452926411,1.59765678871,1345.0,-2.60465115214e-11,1.22635597997e-11,-2.12389485164,5.92878775009e-323,-5.48170361638,-6.28049405596,-7.05137322801,7.90505033346e-323,8.3991159793e-323,3.63647429822,3.55617428093,0.47843780714,1.03753785627e-322,1.69551397716e-07,1.1561440495e-06,4.54527135077e-05,1.1,1.11373733491e-07,1.49600146542e-11,9.73050135808,1.54708078381,15.8039497157,3.0,1.46162309323e-06,1.79937796905e-05,5.45661922711e-07,4.69424650597e-07,9.8334897978e-06,8.45043724479,13.7445362839,,1.06605911014,0.257204868668,48.3077138715,73396.1175786,3.0,2.0,4.0,1.5,0.75,3.0,3.0,1.0,1.07266203493e-14,1.09466705647e-14,-11.512716625,3.85698672507,-7.6557298999,3.87606208697e-07,8.55820815878e-08,5.13411865435e-06,8.55971766314e-08,18.18,722,1.0
0,59.98,3.14102758926,3.41077757163,1.87811900192,0.523986637298,1.23078667481,-0.045974134319,1.03039721291,1479.0,8.78258363738e-14,-6.68087516742e-13,-0.13145858016,5.92878775009e-323,-6.06866543834,-6.47718317544,-6.70942241309,7.90505033346e-323,8.3991159793e-323,2.80461111018,4.65058839052,0.363361963289,1.03753785627e-322,1.95921170726e-07,7.29376527911e-07,3.47981888994e-05,24.8666666667,1.73844622031e-07,5.46831310697e-12,14.8970986318,2.02588832855,15.8218927481,3.0,1.06375899489e-06,6.65722879828e-06,1.04080715824e-06,8.8738736837e-07,9.50297294917e-06,21.8245224655,23.0817963533,,3.4211240038,0.404908133038,61.4036486382,14650.6090407,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,5.32652755573e-15,5.41160009201e-15,-2.11068431942,4.4357792926,2.32509497318,1.74322101774e-07,5.54984306314e-08,3.32881087328e-06,5.54986807817e-08,39.14,723,1.0
0,59.98,2.77218449433,3.04843568699,0.406660412758,-0.0473917175402,-0.450320410219,0.0391084701702,0.492848929271,1481.0,5.54556258649e-13,-6.36429236736e-13,-0.871355724468,5.92878775009e-323,-5.95724234285,-6.5027544411,-6.77062370154,7.90505033346e-323,8.3991159793e-323,3.15731682011,3.36336413086,-0.0280757919824,1.03753785627e-322,7.55605127896e-08,7.58434750534e-07,2.57368517423e-05,24.6333333333,1.62906940601e-07,5.4034183157e-12,14.6006775137,1.86241095224,15.8127035415,5.0,1.07115698198e-06,7.32012269132e-06,8.46917078039e-07,7.86538997331e-07,9.97065165793e-06,20.4120708426,22.277190823,,-0.657130956863,-0.793862521438,56.4747285785,18310.5132147,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,4.56848206193e-15,4.64997358194e-15,-3.93347833013,8.79630531705,4.86282698692,1.55232451148e-07,5.5996435831e-08,3.35687368722e-06,5.59665503038e-08,17.34,724,1.0
0,59.98,2.72265709492,3.00042704204,0.342435094002,0.27961088114,-0.259163360248,0.0596308053004,0.643199298306,1478.0,-6.65120960017e-13,4.65464315162e-13,-1.42894081963,5.92878775009e-323,-5.98606862067,-6.4550526822,-7.00699784203,7.90505033346e-323,8.3991159793e-323,3.22140448942,4.11845933097,1.01170503814,1.03753785627e-322,7.6629351858e-08,7.92953899503e-07,3.45190297541e-05,24.6666666667,1.20341335551e-07,6.99400574833e-12,14.6589261417,1.85227652569,15.2377728812,3.0,1.04523784323e-06,7.84883961991e-06,7.81274399781e-07,5.40231336071e-07,1.04605380344e-05,21.4265842777,22.8901413501,,0.488389080769,0.427145319863,61.2747571657,31931.9566552,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,6.02848697004e-15,6.13375241092e-15,-2.31399120725,4.82929121649,2.51530000924,1.69887908023e-07,6.2397834946e-08,3.7431725346e-06,6.2407011247e-08,15.3,725,1.0
0,59.98,3.6102512833,4.23653198078,0.702043132804,0.857866936318,0.797525935236,0.028076171967,0.997336216469,1436.0,-4.48230005787e-13,-1.52561830366e-14,29.3802194632,5.92878775009e-323,-5.84816013487,-6.3855005477,-6.72631537023,7.90505033346e-323,8.3991159793e-323,4.44254918097,3.02407375704,-0.511460752242,1.03753785627e-322,1.04779507192e-07,8.45184296774e-07,2.36183264455e-05,24.4666666667,1.22603667544e-07,5.65783586868e-12,12.7835053653,1.77765647625,16.0780242651,5.0,1.14818823023e-06,1.00650882401e-05,8.07979196084e-07,6.32512590206e-07,9.53845408959e-06,17.5408854115,20.5066813251,,0.0958205091942,0.165361223509,42.7366562428,15198.3249732,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,3.44006866465e-15,3.52340217019e-15,-2.6446244227,5.68960959842,3.04498517572,1.97740852467e-07,5.47720468604e-08,3.28565616252e-06,5.47791957738e-08,24.74,726,1.0
0,59.98,3.92114252283,4.47440637526,0.31650570676,1.0331898628,2.00248217682,0.0403158173056,1.20127285233,1455.0,1.01761118967e-12,-1.6289183475e-13,-6.24715898886,5.92878775009e-323,-5.70632142623,-6.2231958844,-6.79474252609,7.90505033346e-323,8.3991159793e-323,5.42837953003,7.68032822395,0.360311867184,1.03753785627e-322,1.06843126597e-07,1.06142435557e-06,2.98731413754e-05,24.9666666667,1.51268381197e-07,8.11369617052e-12,10.9935547592,2.00366665042,15.8984733038,4.0,1.39578027642e-06,1.49414213697e-05,9.70428366796e-07,6.97358344746e-07,9.81577337221e-06,14.6610612842,18.5500565871,,0.965390026047,2.30584745075,44.4130375227,18936.5533546,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,5.2309452213e-15,5.35447129154e-15,-3.2336144014,10.0443460924,6.81073169104,2.62001604032e-07,6.68176692143e-08,4.00781540876e-06,6.68191965448e-08,14.42,727,1.0
0,59.98,4.10591803603,4.39137067464,0.315350877193,0.442917873893,2.16798177904,0.0550581721832,1.03100976568,1472.0,-1.90822287811e-12,3.10875105997e-12,-0.613822992352,5.92878775009e-323,-5.80589749115,-6.35996747123,-6.96059832266,7.90505033346e-323,8.3991159793e-323,5.48084156859,5.10522739025,0.0335519993208,1.03753785627e-322,1.14905694316e-07,9.43313044897e-07,4.31015194238e-05,24.9333333333,1.58373119246e-07,8.34256469905e-12,12.9881455376,1.84124319411,15.3863286593,1.0,1.27305332681e-06,1.10197935044e-05,9.10732429727e-07,6.97539846404e-07,1.08646925507e-05,18.5384244276,21.1678012392,,0.120301140402,-0.36173901211,54.7440654727,31891.8282469,4.0,3.0,5.0,1.33333333333,0.8,5.0,4.0,1.25,6.73882764152e-15,6.86429653505e-15,2.2909720798,5.28035965554,7.57133173534,2.82630723865e-07,6.88349648934e-08,4.12818876345e-06,6.88260880869e-08,14.38,728,1.0
